,date,open,high,low,close,volume,Name,outcome
948,2016-11-11,90.46,90.76,88.7,88.95,7938929,PM,92.73064730240398
949,2016-11-14,89.2,89.4099,86.9,87.33,12032511,PM,90.32410089390952
950,2016-11-15,87.5,88.28,87.23,87.5,8715873,PM,89.1222339103784
951,2016-11-16,87.79,88.72,87.38,87.92,8201794,PM,87.6392281885968
952,2016-11-17,88.05,89.74,87.94,89.27,8751067,PM,87.99506155919369
953,2016-11-18,89.38,89.82,88.27,89.09,6470994,PM,88.19362363736175
954,2016-11-21,89.38,89.68,88.96,89.62,5408592,PM,89.56696104849641
955,2016-11-22,89.9,90.2399,89.2,90.0,4837647,PM,89.486069198266
956,2016-11-23,89.75,89.75,88.5416,88.89,4967906,PM,89.90215434331873
957,2016-11-25,88.92,89.51,88.92,89.29,3850451,PM,89.67165869632085
958,2016-11-28,89.37,90.35,89.29,90.24,5077234,PM,88.85440180026414
959,2016-11-29,90.13,90.62,90.0,90.6,4130679,PM,89.31578802148668
960,2016-11-30,90.18,90.61,88.25,88.28,8426703,PM,90.11457553286176
961,2016-12-01,87.85,88.1,86.78,87.77,6168909,PM,90.26709704144176
962,2016-12-02,88.16,88.7,87.64,88.08,4818431,PM,87.86132248662905
963,2016-12-05,87.92,88.32,87.57,87.77,5204382,PM,88.04205453429178
964,2016-12-06,87.73,88.465,87.67,88.18,3541847,PM,87.84091479677441
965,2016-12-07,88.31,89.89,87.9,89.87,4960596,PM,87.86013580575322
966,2016-12-08,89.36,89.8,88.71,89.39,4247065,PM,88.39890055925869
967,2016-12-09,89.52,90.53,89.4,90.24,4298030,PM,89.37593677871293
968,2016-12-12,90.42,91.05,90.34,90.82,3805059,PM,89.58140836611722
969,2016-12-13,91.11,92.16,91.01,92.03,4900362,PM,90.42821657703031
970,2016-12-14,92.26,92.63,90.21,90.72,6651979,PM,91.0511779031769
971,2016-12-15,90.29,90.77,89.75,89.9,5550535,PM,92.24665894914057
972,2016-12-16,90.08,91.43,89.62,91.31,7723613,PM,90.25989978205955
973,2016-12-19,91.55,91.55,90.69,91.46,4334373,PM,89.96402406888586
974,2016-12-20,90.19,90.73,88.9,90.7,4586781,PM,91.41339447897215
975,2016-12-21,90.76,91.69,90.64,91.31,4294421,PM,90.26189930256947
976,2016-12-22,91.01,91.67,90.76,91.61,3682219,PM,90.88378175648224
977,2016-12-23,91.73,91.74,91.28,91.58,2547832,PM,90.914037773848
978,2016-12-27,91.53,91.785,91.09,91.33,1990764,PM,91.75139889486229
979,2016-12-28,91.03,91.32,90.61,90.94,2290708,PM,91.5914997228064
980,2016-12-29,90.95,92.0,90.745,91.73,3107586,PM,90.99653547059522
981,2016-12-30,91.79,92.15,91.3,91.49,3314591,PM,90.88005232051682
982,2017-01-03,91.79,92.0,90.92,91.23,5020899,PM,91.75356933365032
983,2017-01-04,90.53,91.12,90.12,90.42,6694960,PM,91.84439166090411
984,2017-01-05,90.69,91.755,90.53,91.13,4840145,PM,90.57510774256133
985,2017-01-06,91.39,91.96,90.73,91.84,3826077,PM,90.62350089576867
986,2017-01-09,91.09,91.44,90.83,91.31,3529324,PM,91.32274750396608
987,2017-01-10,91.66,91.66,90.31,90.52,4203360,PM,91.17413366353594
988,2017-01-11,90.65,90.96,90.33,90.44,3603539,PM,91.72938074218854
989,2017-01-12,90.45,90.86,90.25,90.51,3000708,PM,90.60490852645167
990,2017-01-13,90.42,90.7,89.97,90.4,3054565,PM,90.424694852984
991,2017-01-17,90.63,92.56,90.15,92.36,6363309,PM,90.37659244057984
992,2017-01-18,92.6,93.52,92.54,93.49,5236822,PM,90.65273527303137
993,2017-01-19,93.36,93.9718,93.23,93.85,5563269,PM,92.67060658495986
994,2017-01-20,94.13,94.68,94.07,94.57,5628698,PM,93.4176923547068
995,2017-01-23,94.61,94.81,94.32,94.76,3350306,PM,94.18279632682346
996,2017-01-24,94.92,95.94,94.88,95.78,4945315,PM,94.52175998258953
997,2017-01-25,95.67,96.97,95.49,96.39,5352985,PM,94.8089615693861
998,2017-01-26,96.56,96.89,96.26,96.36,3524600,PM,95.6140700736173
999,2017-01-27,96.58,96.84,95.83,96.32,3055309,PM,96.52901091243224
1000,2017-01-30,96.51,96.52,95.627,95.96,3403157,PM,96.57939130772372
1001,2017-01-31,96.11,96.39,95.75,96.13,4173356,PM,96.47591703695498
1002,2017-02-01,95.61,97.0,95.2,95.95,5264332,PM,96.02111193245459
1003,2017-02-02,97.93,99.32,97.2515,98.84,6169575,PM,95.55223784851074
1004,2017-02-03,99.18,101.4301,99.1,101.11,6655181,PM,97.92812329883589
1005,2017-02-06,100.83,100.84,99.92,100.0,5905702,PM,99.25444987764958
1006,2017-02-07,100.0,101.78,99.94,101.63,5450109,PM,100.98090813028767
1007,2017-02-08,101.45,102.99,101.39,102.63,4881531,PM,99.94455931538086
1008,2017-02-09,102.33,102.91,101.73,102.77,3125812,PM,101.30763074355701
1009,2017-02-10,102.32,102.84,101.785,102.63,3412676,PM,102.22158729583285
1010,2017-02-13,102.81,103.13,102.2,102.73,2886517,PM,102.35004394441978
1011,2017-02-14,102.67,102.89,101.79,102.58,3311851,PM,102.79681876469148
1012,2017-02-15,102.29,103.04,101.7672,102.93,3395970,PM,102.57740570626751
1013,2017-02-16,102.9,103.13,102.315,102.99,4888558,PM,102.25845997447432
1014,2017-02-17,102.93,103.73,102.77,103.66,5092977,PM,102.86857443982555
1015,2017-02-21,103.37,104.75,103.05,104.56,4570234,PM,102.92417094517256
1016,2017-02-22,104.49,104.87,103.8,104.53,3660478,PM,103.41579029810104
1017,2017-02-23,104.95,106.67,104.76,106.52,4286136,PM,104.49892401769664
1018,2017-02-24,106.44,107.77,105.8,107.72,5549728,PM,104.97037153631446
1019,2017-02-27,107.53,108.9,107.23,108.7,5557339,PM,106.47813908597783
1020,2017-02-28,108.31,109.99,108.3,109.35,7336639,PM,107.5280781885412
1021,2017-03-01,109.0,110.3,108.681,110.22,5140681,PM,108.33124542399429
1022,2017-03-02,110.0,110.3,109.52,109.8,4419458,PM,108.97636957001357
1023,2017-03-03,109.61,110.25,109.27,110.21,3725014,PM,109.95608172880249
1024,2017-03-06,109.81,110.17,109.46,109.73,7192096,PM,109.57723402885081
1025,2017-03-07,109.52,110.64,109.5,110.55,3929137,PM,109.76863765782308
1026,2017-03-08,110.19,110.4999,109.39,109.72,3681918,PM,109.43531412881839
1027,2017-03-09,109.94,110.5,109.71,110.28,3465860,PM,110.17898859007167
1028,2017-03-10,110.5,110.71,110.1,110.54,5141633,PM,109.95442195566827
1029,2017-03-13,110.67,111.1,110.39,111.02,3166315,PM,110.52669394331676
1030,2017-03-14,110.72,111.38,110.42,110.77,3518645,PM,110.66333159683717
1031,2017-03-15,111.0,112.76,110.96,112.42,3665596,PM,110.72952073039109
1032,2017-03-16,112.8,112.945,112.03,112.7,4002047,PM,110.99425964670584
1033,2017-03-17,113.2,114.46,112.73,113.0,8830954,PM,112.81237583483842
1034,2017-03-20,113.04,114.11,113.0,114.01,5682566,PM,113.2672402851765
1035,2017-03-21,113.3,114.65,113.19,113.49,6947199,PM,113.08967851549366
1036,2017-03-22,113.9,114.1,112.85,113.0,5343115,PM,113.21835188169055
1037,2017-03-23,112.82,113.81,112.68,112.95,4522071,PM,113.8288734348441
1038,2017-03-24,112.32,112.32,110.01,111.79,6601566,PM,112.82038570461424
1039,2017-03-27,111.23,112.57,110.8,112.38,4521639,PM,112.28964908397306
1040,2017-03-28,112.14,112.95,111.59,112.8,4000864,PM,111.12300798695304
1041,2017-03-29,112.74,113.53,112.47,113.4,3613159,PM,112.12906826730418
1042,2017-03-30,113.16,114.06,112.87,113.52,2968113,PM,112.81395661033943
1043,2017-03-31,113.54,113.72,112.87,112.9,3790727,PM,113.28175081260794
1044,2017-04-03,112.91,113.4,112.55,112.91,3333431,PM,113.5794550926189
1045,2017-04-04,113.17,113.67,113.04,113.45,7336774,PM,112.85950089739359
1046,2017-04-05,113.5,114.06,113.06,113.19,4072787,PM,113.12215432463668
1047,2017-04-06,113.38,113.77,112.38,112.59,4358874,PM,113.46319695424616
1048,2017-04-07,112.86,114.0194,112.83,113.6,5636935,PM,113.41030053768807
1049,2017-04-10,113.6,113.97,112.83,113.05,4973466,PM,112.86838915989973
1050,2017-04-11,113.48,113.6799,113.0,113.42,3587119,PM,113.56776864155663
1051,2017-04-12,113.69,113.95,113.245,113.78,4141751,PM,113.47949408777978
1052,2017-04-13,113.48,113.78,112.94,113.06,3098316,PM,113.73884549300024
1053,2017-04-17,113.14,114.87,113.14,114.74,4105475,PM,113.46663942103916
1054,2017-04-18,114.69,115.63,114.58,115.21,5275043,PM,113.10996702871675
1055,2017-04-19,115.08,115.15,113.71,113.91,3688382,PM,114.69410192618672
1056,2017-04-20,109.15,110.73,108.56,109.98,9707171,PM,115.12797717650692
1057,2017-04-21,109.78,110.27,109.495,109.62,4695723,PM,109.14232937192584
1058,2017-04-24,110.48,112.745,110.34,112.39,4382882,PM,109.62400633829607
1059,2017-04-25,112.38,113.4539,112.0,113.09,3827367,PM,110.22381458990334
1060,2017-04-26,112.86,113.0,111.09,111.15,3778376,PM,112.65545631130243
1061,2017-04-27,111.2,111.44,110.0,110.19,5509617,PM,113.08862570180021
1062,2017-04-28,110.13,110.905,109.73,110.84,3694347,PM,111.1700610667605
1063,2017-05-01,111.0,111.08,110.53,110.55,2350162,PM,110.00196443843905
1064,2017-05-02,110.6,110.83,110.25,110.47,2926720,PM,110.91862527410761
1065,2017-05-03,110.4,110.87,109.95,110.61,2915524,PM,110.64740634997449
1066,2017-05-04,110.89,111.745,110.55,111.2,3496007,PM,110.48838718234532
1067,2017-05-05,111.51,112.3,111.33,112.25,2883181,PM,110.87584917567492
1068,2017-05-08,112.09,112.645,111.89,112.63,3688196,PM,111.51599540802025
1069,2017-05-09,112.94,112.94,110.94,111.93,4491563,PM,112.12877324159854
1070,2017-05-10,111.7,112.11,110.63,110.83,3623855,PM,112.95143912871826
1071,2017-05-11,110.73,111.41,110.09,111.19,3581644,PM,111.6611720345662
1072,2017-05-12,110.96,111.8,110.795,111.71,2407494,PM,110.67766965149305
1073,2017-05-15,111.89,112.47,111.65,112.36,2331956,PM,110.8878286909202
1074,2017-05-16,112.95,114.36,112.61,113.52,3851106,PM,111.92655458784014
1075,2017-05-17,113.34,114.725,113.1,113.75,4562775,PM,113.04526042250411
1076,2017-05-18,113.78,114.29,113.29,113.58,3350688,PM,113.37552793140574
1077,2017-05-19,113.99,115.27,113.5,114.74,4236108,PM,113.75647257703358
1078,2017-05-22,115.03,116.37,114.87,116.22,3687677,PM,113.93401023942064
1079,2017-05-23,116.18,117.59,116.1,116.46,3796007,PM,115.01579312801054
1080,2017-05-24,116.86,117.52,116.25,117.43,2665033,PM,116.18625907640003
1081,2017-05-25,117.79,119.78,117.64,119.48,3072915,PM,116.88028419590411
1082,2017-05-26,119.25,119.88,118.96,119.83,2243130,PM,117.78490212690853
1083,2017-05-30,119.25,120.19,118.99,119.95,2860317,PM,119.23791215949795
1084,2017-05-31,120.48,121.11,119.77,119.8,4718954,PM,119.2334313851893
1085,2017-06-01,120.0,120.93,119.28,120.9,4730045,PM,120.48464226390438
1086,2017-06-02,121.35,121.82,120.5301,121.79,3133312,PM,119.93256566997914
1087,2017-06-05,121.5,122.0,120.81,121.97,2625476,PM,121.36737541417868
1088,2017-06-06,121.77,122.9,121.4475,122.0,3583073,PM,121.46970987249414
1089,2017-06-07,121.96,122.87,121.57,122.3,3235817,PM,121.7992176725784
1090,2017-06-08,121.85,122.0,120.52,121.11,4088490,PM,121.92815872475931
1091,2017-06-09,120.97,121.5,119.79,120.12,4160020,PM,121.82917246949555
1092,2017-06-12,120.04,120.31,118.25,119.17,4786706,PM,120.9409513915916
1093,2017-06-13,118.87,119.01,118.04,118.69,4336009,PM,119.99274042725627
1094,2017-06-14,119.0,120.23,118.91,119.75,3780274,PM,118.81400320179404
1095,2017-06-15,119.23,120.86,119.02,120.51,3854671,PM,119.00302131846477
1096,2017-06-16,119.88,121.97,119.88,121.84,7117948,PM,119.26851130396535
1097,2017-06-19,122.06,122.98,121.72,122.9,2983855,PM,119.96214330249778
1098,2017-06-20,122.73,123.55,122.01,122.11,3051712,PM,122.14503521976641
1099,2017-06-21,121.1,121.84,120.14,120.19,3180589,PM,122.78363827257819
1100,2017-06-22,120.15,120.21,119.65,119.71,2209884,PM,121.06999967672411
1101,2017-06-23,119.85,120.15,119.45,119.56,3391441,PM,120.00689744599727
1102,2017-06-26,119.69,120.11,119.43,119.51,1789607,PM,119.73491658682461
1103,2017-06-27,119.6,120.2,117.84,118.14,3972350,PM,119.72562729271095
1104,2017-06-28,118.7,119.53,118.4,118.93,1847975,PM,119.6667862951559
1105,2017-06-29,118.4,118.44,116.73,117.08,3227315,PM,118.70388258555985
1106,2017-06-30,117.23,118.4,117.09,117.45,3222851,PM,118.39124582736726
1107,2017-07-03,117.86,117.93,116.66,116.9,1632717,PM,117.18882327344619
1108,2017-07-05,116.17,118.72,116.17,118.54,3667948,PM,117.8950741538248
1109,2017-07-06,118.21,118.625,117.87,118.35,3830996,PM,116.15199683780985
1110,2017-07-07,118.56,118.65,117.41,117.9,2713082,PM,118.28143711596333
1111,2017-07-10,117.98,118.97,117.86,118.16,2492354,PM,118.58509016051634
1112,2017-07-11,118.35,118.35,116.99,117.21,3465569,PM,118.05370125331655
1113,2017-07-12,118.15,118.591,117.57,118.23,2949178,PM,118.30166940400612
1114,2017-07-13,118.32,118.45,117.44,117.51,3770384,PM,118.08971132664142
1115,2017-07-14,118.02,119.49,118.0,119.13,3826790,PM,118.34231047030264
1116,2017-07-17,119.44,119.65,118.8,119.0,2841974,PM,118.00996779340525
1117,2017-07-18,119.0,120.0,118.66,119.64,3217821,PM,119.46656914227425
1118,2017-07-19,119.51,121.69,119.42,121.62,5003805,PM,119.0093796233364
1119,2017-07-20,118.66,121.16,117.55,119.86,6564075,PM,119.53693123778041
1120,2017-07-21,119.57,119.84,118.72,119.58,3543571,PM,118.59771249861315
1121,2017-07-24,119.43,119.995,118.84,118.89,3935522,PM,119.56186039703913
1122,2017-07-25,119.53,119.74,117.76,117.82,4991651,PM,119.42657475095886
1123,2017-07-26,117.93,118.59,117.5,117.65,4110878,PM,119.55952952141952
1124,2017-07-27,117.65,118.76,117.47,118.19,4439761,PM,117.888152135141
1125,2017-07-28,118.21,118.92,109.31,118.51,15993948,PM,117.5995201203882
1126,2017-07-31,117.13,118.25,116.61,116.71,6421818,PM,118.20172574945305
1127,2017-08-01,115.43,115.45,113.91,114.76,4459382,PM,117.17739027878787
1128,2017-08-02,115.81,115.81,113.88,114.46,5701911,PM,115.42854294031683
1129,2017-08-03,114.79,115.52,114.17,114.49,4265502,PM,115.76366384657014
1130,2017-08-04,115.43,115.45,113.91,114.76,4567961,PM,114.78475812989035
1131,2017-08-07,114.75,115.885,114.68,115.86,3845745,PM,115.51020033356951
1132,2017-08-08,115.49,115.55,114.55,114.67,2813204,PM,114.76355646596093
1133,2017-08-09,114.99,115.8,114.57,115.41,2512383,PM,115.52032933417357
1134,2017-08-10,115.03,115.5,114.07,114.22,3519122,PM,114.99314657975367
1135,2017-08-11,115.05,115.42,114.02,114.88,2653779,PM,115.0350223128976
1136,2017-08-14,114.89,115.11,114.47,114.76,3245031,PM,115.03720310620155
1137,2017-08-15,114.89,117.13,114.78,116.82,4005824,PM,114.88853104655442
1138,2017-08-16,116.77,117.98,116.3913,117.73,3106142,PM,114.89668484919339
1139,2017-08-17,117.75,118.29,115.67,115.93,3269040,PM,116.79642205485757
1140,2017-08-18,115.75,115.95,114.67,115.33,4178162,PM,117.8111484793541
1141,2017-08-21,115.29,116.49,115.08,116.25,2442349,PM,115.75546441487418
1142,2017-08-22,116.34,117.0,115.76,116.23,1882135,PM,115.19597757081537
1143,2017-08-23,116.01,116.46,115.02,115.46,2190038,PM,116.25830156762473
1144,2017-08-24,115.66,116.11,114.1,114.52,2806028,PM,116.05302910376261
1145,2017-08-25,115.19,115.41,114.48,114.8,3109531,PM,115.72318657606685
1146,2017-08-28,115.22,115.71,114.74,115.54,2736576,PM,115.15410678616092
1147,2017-08-29,115.16,116.845,114.87,116.55,2741937,PM,115.19654068506824
1148,2017-08-30,116.0,117.0,115.56,116.43,2903638,PM,115.17319478165435
1149,2017-08-31,116.73,117.21,116.26,116.93,4282986,PM,116.03526047314868
1150,2017-09-01,117.17,117.94,116.88,117.83,3036762,PM,116.76288448136935
1151,2017-09-05,117.42,117.75,116.63,117.67,3061606,PM,117.1957973530595
1152,2017-09-06,118.0,119.095,117.4901,118.62,3660418,PM,117.41269732749728
1153,2017-09-07,118.24,119.425,117.14,118.92,3577245,PM,117.97555396770535
1154,2017-09-08,119.06,119.19,116.72,117.06,3660047,PM,118.22422499955887
1155,2017-09-11,117.58,118.44,117.575,117.93,2900878,PM,119.06604395751837
1156,2017-09-12,118.07,118.165,116.27,117.05,2461291,PM,117.5465664473912
1157,2017-09-13,116.74,117.48,116.73,116.86,2681269,PM,118.0423641819781
1158,2017-09-14,116.86,117.06,116.2075,116.73,3596494,PM,116.68697513791042
1159,2017-09-15,116.58,116.725,115.05,115.79,5992435,PM,116.86646654143148
1160,2017-09-18,115.69,116.19,115.12,116.08,2998980,PM,116.59079855229282
1161,2017-09-19,115.99,116.07,114.935,115.36,3105573,PM,115.70114336780848
1162,2017-09-20,115.44,115.62,112.78,113.43,3822289,PM,116.00391125325297
1163,2017-09-21,113.3,113.67,112.75,112.92,2887706,PM,115.43535841478068
1164,2017-09-22,113.06,113.21,112.28,112.51,2998988,PM,113.29360737290625
1165,2017-09-25,112.77,113.68,112.37,113.25,4734890,PM,113.02507809580821
1166,2017-09-26,112.28,113.333,112.1,112.21,3537522,PM,112.74703291654441
1167,2017-09-27,111.99,112.19,111.15,111.61,3719386,PM,112.33875084990673
1168,2017-09-28,112.17,112.38,111.55,111.8,3479144,PM,112.02762820663777
1169,2017-09-29,111.78,112.29,110.94,111.01,3912773,PM,112.17550393624872
1170,2017-10-02,111.23,111.73,110.61,110.87,3403313,PM,111.79370652755989
1171,2017-10-03,110.66,110.6851,110.0501,110.19,2902963,PM,111.23536791066581
1172,2017-10-04,110.48,111.9,110.16,111.42,4161778,PM,110.63713638733793
1173,2017-10-05,111.46,112.02,111.28,111.54,4904308,PM,110.46669573846052
1174,2017-10-06,111.48,111.735,110.71,111.27,5642157,PM,111.49050059640822
1175,2017-10-09,111.58,114.58,111.54,113.37,3292504,PM,111.52339741125174
1176,2017-10-10,114.12,115.28,113.93,115.17,3930646,PM,111.61116339682573
1177,2017-10-11,114.87,115.15,113.8,114.26,3374005,PM,114.14100926713967
1178,2017-10-12,114.66,114.75,113.5,114.53,3100449,PM,114.9066856972745
1179,2017-10-13,114.96,115.15,113.9,113.99,2658074,PM,114.70236133765755
1180,2017-10-16,114.05,114.4,113.44,113.52,2559579,PM,114.9000137761676
1181,2017-10-17,113.12,113.41,112.43,112.65,3997675,PM,113.95209441620462
1182,2017-10-18,112.62,112.89,112.24,112.51,3441965,PM,113.0779535308875
1183,2017-10-19,109.04,111.86,107.01,108.15,9606640,PM,112.57684988385421
1184,2017-10-20,108.56,109.52,108.0,109.52,6177164,PM,108.95761336223055
1185,2017-10-23,109.45,110.27,109.12,109.36,3762062,PM,108.51690951241616
1186,2017-10-24,109.17,109.67,108.16,108.57,4117660,PM,109.4381568959274
1187,2017-10-25,108.41,108.85,106.75,106.98,3036231,PM,109.29997847783939
1188,2017-10-26,107.5,107.85,106.86,106.93,3468067,PM,108.5124900562536
1189,2017-10-27,106.66,107.02,105.75,105.94,5067389,PM,107.4456595518974
1190,2017-10-30,105.71,105.8,104.56,104.7,5021389,PM,106.5984056943311
1191,2017-10-31,104.75,105.201,104.26,104.64,5419166,PM,105.68174439606844
1192,2017-11-01,104.78,105.0,103.64,103.75,4102155,PM,104.73287268826977
1193,2017-11-02,103.71,103.85,102.45,102.8,4601532,PM,104.78749366162391
1194,2017-11-03,103.0,103.05,102.48,102.66,3064301,PM,103.70712096011091
1195,2017-11-06,102.62,103.09,101.58,102.14,4166957,PM,103.00581833700534
1196,2017-11-07,102.06,103.16,101.94,103.02,3901931,PM,102.59067703732107
1197,2017-11-08,103.02,103.39,102.66,103.09,4882725,PM,102.04907339703888
1198,2017-11-09,102.91,103.1,102.18,102.46,3427127,PM,103.06641877110266
1199,2017-11-10,102.09,103.28,102.05,103.02,4935208,PM,102.93933721160992
1200,2017-11-13,103.11,103.82,103.0,103.51,3864558,PM,102.10994955010558
1201,2017-11-14,103.39,103.77,102.63,102.72,4736062,PM,103.10129686422493
1202,2017-11-15,102.32,102.6,101.64,102.05,4928374,PM,103.38241159296338
1203,2017-11-16,102.5,103.46,102.455,102.66,3207032,PM,102.34730539070866
1204,2017-11-17,102.21,103.01,102.01,102.64,4084499,PM,102.48042777182422
1205,2017-11-20,102.66,103.74,102.51,102.54,4779691,PM,102.15148905391077
1206,2017-11-21,102.93,103.94,102.83,103.36,4224009,PM,102.69421889522941
1207,2017-11-22,103.41,103.75,103.19,103.54,3658123,PM,102.95450729302311
1208,2017-11-24,103.8,103.9,102.98,103.18,1970521,PM,103.44234267166941
1209,2017-11-27,103.25,103.31,102.72,102.72,3377136,PM,103.81877536471126
1210,2017-11-28,102.82,103.06,102.44,102.88,4687681,PM,103.23807058143133
1211,2017-11-29,102.52,103.17,102.01,102.68,4343788,PM,102.78877697192696
1212,2017-11-30,102.71,103.37,102.61,102.75,7123169,PM,102.47054315595453
1213,2017-12-01,102.83,103.785,102.15,103.71,6318642,PM,102.70709072162514
1214,2017-12-04,103.96,104.835,103.04,104.61,5179435,PM,102.85302236327135
1215,2017-12-05,104.71,105.57,104.34,105.46,4916153,PM,104.0133391162421
1216,2017-12-06,105.54,107.93,105.27,107.6,5108882,PM,104.75489803374191
1217,2017-12-07,107.47,107.47,106.23,106.7,4040283,PM,105.5958687855603
1218,2017-12-08,106.51,106.68,105.5,106.59,4611918,PM,107.5266599410192
1219,2017-12-11,106.6,106.6,105.8,106.04,3049004,PM,106.49769379689052
1220,2017-12-12,106.23,107.98,105.87,107.3,4428309,PM,106.58911425221517
1221,2017-12-13,107.09,108.665,106.98,108.24,5898350,PM,106.12312922465203
1222,2017-12-14,108.075,108.52,107.24,107.68,4648317,PM,107.09458452989769
1223,2017-12-15,109.18,110.27,108.43,109.68,11082852,PM,108.12619344268471
1224,2017-12-18,109.68,110.13,107.8,107.97,4541648,PM,109.26085337467882
1225,2017-12-19,108.57,108.82,108.03,108.12,4371656,PM,109.72289834183057
1226,2017-12-20,105.955,106.0,103.57,104.37,7359883,PM,108.52667450323335
1227,2017-12-21,104.88,105.31,104.47,104.78,3830988,PM,105.80379414302895
1228,2017-12-22,104.965,105.45,104.52,104.65,2496162,PM,104.7285284093776
1229,2017-12-26,104.78,104.83,103.77,104.11,2312003,PM,104.92635522764087
1230,2017-12-27,104.55,105.005,104.25,104.71,2012944,PM,104.86816508400123
1231,2017-12-28,104.9,104.9,104.08,104.81,2376704,PM,104.63120549779497
1232,2017-12-29,105.08,106.52,105.0,105.65,4248335,PM,104.92443609444027
1233,2018-01-02,105.82,106.1697,104.16,104.39,5126776,PM,105.09299100320857
1234,2018-01-03,104.36,104.855,103.8546,104.26,3589756,PM,105.86676202054963
1235,2018-01-04,104.24,104.49,103.47,103.47,4170091,PM,104.32408905479215
1236,2018-01-05,103.27,104.6,103.27,104.3,4641446,PM,104.20666988519315
1237,2018-01-08,103.98,104.67,103.85,104.14,4911599,PM,103.18205516785986
1238,2018-01-09,104.75,105.44,104.24,104.89,3939176,PM,104.01122393047417
1239,2018-01-10,105.02,106.04,103.88,105.63,3696461,PM,104.80944819088718
1240,2018-01-11,106.32,106.62,104.405,104.86,4109303,PM,105.09123170899083
1241,2018-01-12,105.57,105.64,103.91,104.5,5513801,PM,106.37793955621069
1242,2018-01-16,104.55,104.98,103.77,104.87,5855595,PM,105.5361276687863
1243,2018-01-17,105.08,106.25,105.08,105.79,4009392,PM,104.49552243758298
1244,2018-01-18,105.46,105.71,104.8,105.07,4134618,PM,105.0117589170278
1245,2018-01-19,105.58,109.11,105.54,108.92,5818855,PM,105.46513428029682
1246,2018-01-22,109.15,109.68,108.46,108.81,4762264,PM,105.6517999779614
1247,2018-01-23,108.5,109.775,108.4,109.53,3778058,PM,109.27967130438961
1248,2018-01-24,109.56,110.89,109.56,110.6,4404104,PM,108.52964039574886
1249,2018-01-25,110.43,111.25,103.02,107.49,11823674,PM,109.62579586826865
1250,2018-01-26,107.36,110.46,107.31,110.19,6000673,PM,110.32498085645116
1251,2018-01-29,109.63,109.7,108.41,108.61,3952549,PM,107.27105131940196
1252,2018-01-30,108.2,109.37,107.754,107.94,4069673,PM,109.5833290987876
1253,2018-01-31,108.23,108.47,106.74,107.23,5041574,PM,108.10140966733093
1254,2018-02-01,107.04,107.58,104.9348,105.17,7612858,PM,108.39676689987823
1255,2018-02-02,105.0,105.53,103.19,103.44,6421805,PM,106.92408956725919
1256,2018-02-05,102.93,103.48,98.51,98.69,7901161,PM,104.98209557030269
1257,2018-02-06,97.31,100.64,96.66,100.33,9591585,PM,102.80551964926401
1258,2018-02-07,99.9,101.61,98.5,98.88,5916838,PM,97.02885699976187
