,date,open,high,low,close,volume,Name,outcome
930,2016-10-20,49.81,50.48,49.76,50.36,9310189,BMY,49.90958676585221
931,2016-10-21,50.11,50.45,49.88,50.02,8558673,BMY,49.841732928698384
932,2016-10-24,50.11,50.1675,49.04,49.23,12107557,BMY,50.10048398335955
933,2016-10-25,49.22,50.13,49.03,49.55,10212818,BMY,50.127766725477905
934,2016-10-26,49.58,49.76,49.07,49.29,8331095,BMY,49.25728444075084
935,2016-10-27,52.42,53.1672,50.66,51.96,31896653,BMY,49.502327158746745
936,2016-10-28,52.11,52.22,50.66,51.0,13798712,BMY,52.28832196872015
937,2016-10-31,51.05,51.62,50.65,50.91,11326176,BMY,52.307706027716755
938,2016-11-01,50.93,51.36,50.375,50.8,8740777,BMY,51.084116937067236
939,2016-11-02,50.93,50.98,50.53,50.57,8197345,BMY,50.833306726255586
940,2016-11-03,50.51,50.8841,50.1,50.21,14924787,BMY,50.86829053949609
941,2016-11-04,50.5,51.45,50.46,51.01,12817975,BMY,50.55539175411151
942,2016-11-07,51.7,53.1,51.59,52.62,12825281,BMY,50.50576837386364
943,2016-11-08,52.29,53.34,52.02,53.16,10093969,BMY,51.64129933408899
944,2016-11-09,55.25,57.3,54.9,56.3,28681017,BMY,52.329953632283676
945,2016-11-10,57.0,57.55,56.22,56.66,17744691,BMY,55.136449563912464
946,2016-11-11,56.31,56.73,55.88,56.37,12438294,BMY,57.08271936053821
947,2016-11-14,56.66,56.85,56.02,56.56,7234945,BMY,56.38062394547841
948,2016-11-15,56.73,56.785,55.76,56.69,9312808,BMY,56.530564387850895
949,2016-11-16,56.7,56.72,55.925,56.2,8935479,BMY,56.6429168510777
950,2016-11-17,56.75,57.0961,56.06,56.68,6820451,BMY,56.66603028341288
951,2016-11-18,56.58,56.84,56.25,56.76,7387424,BMY,56.75912614750826
952,2016-11-21,56.71,56.845,56.4,56.73,11312292,BMY,56.580368359167544
953,2016-11-22,56.66,56.9,56.26,56.55,10349954,BMY,56.692358719218866
954,2016-11-23,56.05,56.78,55.78,56.75,10159776,BMY,56.67086589521063
955,2016-11-25,56.85,57.14,56.71,56.98,6228571,BMY,56.07559812957466
956,2016-11-28,56.92,56.96,56.25,56.51,8724213,BMY,56.77997592487929
957,2016-11-29,56.62,56.89,56.135,56.36,9818891,BMY,56.963768491724984
958,2016-11-30,56.29,56.69,56.0,56.44,16418924,BMY,56.64480280371594
959,2016-12-01,55.94,56.27,55.44,55.8,12719553,BMY,56.29208453186828
960,2016-12-02,55.69,56.11,55.3,55.96,9281504,BMY,55.915985079358514
961,2016-12-05,55.86,55.96,55.23,55.55,9904426,BMY,55.685416250022406
962,2016-12-06,55.71,56.04,55.56,56.03,5924415,BMY,55.85252112489693
963,2016-12-07,55.55,55.68,54.36,55.24,12210792,BMY,55.74227924877503
964,2016-12-08,54.93,55.42,54.7805,55.23,8191230,BMY,55.560962068264615
965,2016-12-09,55.16,57.18,55.1,57.04,11782750,BMY,54.953986353559
966,2016-12-12,56.83,56.97,56.4,56.55,8828960,BMY,55.11179504885985
967,2016-12-13,57.0,57.3423,56.7,57.17,6902818,BMY,56.77675822659558
968,2016-12-14,57.3,58.52,57.27,58.5,12603939,BMY,57.09995750516982
969,2016-12-15,58.51,59.8,58.28,58.65,13210797,BMY,57.29950004986584
970,2016-12-16,58.92,59.05,58.2,58.62,12218246,BMY,58.44134469217304
971,2016-12-19,59.04,59.85,59.02,59.42,8399106,BMY,58.9234655912424
972,2016-12-20,59.3,59.53,58.94,59.12,3918827,BMY,59.04613351148543
973,2016-12-21,59.23,59.58,58.68,58.69,4471195,BMY,59.269643618223455
974,2016-12-22,58.74,58.98,58.515,58.76,4812301,BMY,59.20965873737494
975,2016-12-23,58.85,59.925,58.77,59.61,5412829,BMY,58.74374070566262
976,2016-12-27,59.61,59.75,59.29,59.33,4251889,BMY,58.80984914950443
977,2016-12-28,59.29,59.44,58.535,58.61,4249121,BMY,59.578155355256506
978,2016-12-29,58.81,59.19,58.63,58.9,3642660,BMY,59.356385034488255
979,2016-12-30,58.86,58.96,58.21,58.44,7008874,BMY,58.822782212232134
980,2017-01-03,58.78,59.68,58.58,59.45,10061749,BMY,58.81796444579492
981,2017-01-04,59.46,59.75,59.03,59.14,6703370,BMY,58.77107344523999
982,2017-01-05,59.39,60.42,59.31,60.13,8422274,BMY,59.4404962324994
983,2017-01-06,60.04,60.33,58.85,59.95,10104635,BMY,59.44440892945237
984,2017-01-09,59.75,59.92,59.65,59.73,5263011,BMY,60.00489689386616
985,2017-01-10,59.78,60.45,59.72,59.98,6103701,BMY,59.7934055504398
986,2017-01-11,58.12,58.87,56.53,56.8,20497892,BMY,59.74229133136563
987,2017-01-12,56.5,56.78,56.015,56.55,9977917,BMY,58.189656584516044
988,2017-01-13,56.56,56.73,56.05,56.22,7660198,BMY,56.45530982673017
989,2017-01-17,55.89,56.58,55.21,56.28,10416327,BMY,56.47796668543911
990,2017-01-18,56.51,56.55,55.89,56.07,6640000,BMY,55.95011572478814
991,2017-01-19,56.1,56.31,55.3359,55.49,7122292,BMY,56.51714007094496
992,2017-01-20,50.01,50.69,48.92,49.23,77021216,BMY,56.20005108797017
993,2017-01-23,49.53,50.3062,49.15,50.0,23886066,BMY,50.23471217461951
994,2017-01-24,50.05,50.14,48.93,48.96,17172827,BMY,49.20760634918935
995,2017-01-25,49.34,49.57,48.8,49.55,15978452,BMY,50.012309189188684
996,2017-01-26,48.59,49.51,46.01,46.82,44800782,BMY,49.475808287101756
997,2017-01-27,47.26,48.62,47.12,47.74,22916834,BMY,48.684114700711746
998,2017-01-30,48.22,49.1,47.96,48.69,15738223,BMY,47.264443708715284
999,2017-01-31,48.4,49.42,48.205,49.16,15094048,BMY,48.11908954803532
1000,2017-02-01,49.13,49.32,48.32,49.29,16021890,BMY,48.4474857816712
1001,2017-02-02,49.35,50.89,49.2708,50.5,18610222,BMY,49.12770048122509
1002,2017-02-03,50.6,50.9122,50.36,50.78,10933979,BMY,49.38262124389836
1003,2017-02-06,50.65,51.09,50.56,51.04,8263438,BMY,50.56044453088745
1004,2017-02-07,51.49,52.32,51.26,51.66,15747761,BMY,50.70734299138644
1005,2017-02-08,51.29,52.12,51.12,52.0,12236543,BMY,51.45906545661826
1006,2017-02-09,52.0,52.25,51.46,51.51,5813111,BMY,51.33316735492796
1007,2017-02-10,51.61,51.97,51.52,51.65,5845618,BMY,51.95567839125777
1008,2017-02-13,51.83,52.09,51.615,52.03,6769739,BMY,51.65717103472645
1009,2017-02-14,52.31,54.27,52.0875,53.71,19785205,BMY,51.79569346693656
1010,2017-02-15,53.7,55.335,53.6,55.03,11860785,BMY,52.30382460748445
1011,2017-02-16,55.08,55.156,53.92,54.28,9917069,BMY,53.67409572204533
1012,2017-02-17,54.3,54.72,54.08,54.59,9706078,BMY,55.11504647326551
1013,2017-02-21,54.41,57.21,53.41,54.78,26919342,BMY,54.395745147264556
1014,2017-02-22,55.49,56.45,55.293,55.35,21293710,BMY,54.35820193462603
1015,2017-02-23,55.63,56.09,55.02,55.77,14410368,BMY,55.44763297913209
1016,2017-02-24,55.92,56.47,55.875,56.44,11382544,BMY,55.67353015782884
1017,2017-02-27,56.5,56.995,56.2446,56.56,11285328,BMY,55.92498687128786
1018,2017-02-28,56.54,56.93,56.21,56.71,9046039,BMY,56.49500337947382
1019,2017-03-01,57.0,57.24,56.52,57.18,13349282,BMY,56.562573875319124
1020,2017-03-02,56.89,57.49,56.59,56.86,12103706,BMY,56.988076865405944
1021,2017-03-03,56.74,57.34,56.6257,57.26,9657427,BMY,56.91537130199616
1022,2017-03-06,57.02,57.225,56.23,56.97,7917208,BMY,56.73683117413137
1023,2017-03-07,56.27,56.63,55.7827,56.33,16970337,BMY,57.00206679274791
1024,2017-03-08,56.33,57.5,56.22,57.12,13556428,BMY,56.30577834719468
1025,2017-03-09,57.37,58.05,57.2,57.99,7535226,BMY,56.29052643663346
1026,2017-03-10,58.03,58.54,57.81,58.32,8547335,BMY,57.33733717743249
1027,2017-03-13,58.3,58.3,56.86,56.93,11689400,BMY,58.062530351236376
1028,2017-03-14,56.95,57.5998,56.58,56.69,11746430,BMY,58.33345160284567
1029,2017-03-15,56.67,57.93,56.67,57.65,10337688,BMY,57.005036921395096
1030,2017-03-16,57.33,57.582,57.12,57.31,9903868,BMY,56.60391300408492
1031,2017-03-17,57.23,57.25,56.11,56.29,15881880,BMY,57.29079560866803
1032,2017-03-20,56.33,56.71,56.24,56.41,8481366,BMY,57.266516047198174
1033,2017-03-21,56.5,56.66,55.38,55.71,9394520,BMY,56.360233791727936
1034,2017-03-22,55.7,56.42,55.17,56.36,9808349,BMY,56.451710526963446
1035,2017-03-23,56.08,56.53,55.68,55.77,7624712,BMY,55.729270684796475
1036,2017-03-24,55.87,56.25,55.675,55.89,6170612,BMY,56.02947709896805
1037,2017-03-27,55.6,56.35,55.53,56.04,11139741,BMY,55.898063698361625
1038,2017-03-28,56.04,56.369,55.93,56.2,8525945,BMY,55.59866600915077
1039,2017-03-29,56.17,56.55,55.925,55.95,6136155,BMY,56.01471380894834
1040,2017-03-30,55.96,56.0,55.25,55.36,8147515,BMY,56.18591342421204
1041,2017-03-31,55.3,55.67,54.16,54.38,12390392,BMY,55.97504608031479
1042,2017-04-03,54.53,55.16,53.87,54.21,16315772,BMY,55.31153659447952
1043,2017-04-04,54.21,54.35,53.95,54.14,8996731,BMY,54.519330174061906
1044,2017-04-05,53.99,54.125,53.0,53.08,10095811,BMY,54.18035480261152
1045,2017-04-06,53.05,53.53,52.51,53.29,7404812,BMY,53.98109303609997
1046,2017-04-07,53.27,53.66,52.88,53.42,7969317,BMY,53.06963849692636
1047,2017-04-10,53.35,53.71,53.2,53.35,7409110,BMY,53.21846122169386
1048,2017-04-11,53.29,53.44,52.94,52.98,6996461,BMY,53.35774225587207
1049,2017-04-12,52.82,53.14,52.75,52.99,7192973,BMY,53.2977856552848
1050,2017-04-13,53.05,53.185,52.78,52.83,7169365,BMY,52.835060287837706
1051,2017-04-17,52.75,53.22,52.53,52.95,6471385,BMY,53.01838098224846
1052,2017-04-18,52.68,53.15,52.59,52.93,8036674,BMY,52.76943538549113
1053,2017-04-19,53.0,53.66,52.88,53.2,8140605,BMY,52.667945938693315
1054,2017-04-20,53.41,53.56,53.19,53.44,6092535,BMY,52.98764265790245
1055,2017-04-21,53.4,53.71,53.15,53.48,5224373,BMY,53.41226937937828
1056,2017-04-24,53.85,54.0,53.51,53.55,9783267,BMY,53.422816743245654
1057,2017-04-25,53.65,54.32,53.65,53.94,9321100,BMY,53.83687066245961
1058,2017-04-26,54.05,54.65,53.71,53.77,9453860,BMY,53.67727292316707
1059,2017-04-27,55.36,56.13,54.62,55.67,15317773,BMY,54.02687958488973
1060,2017-04-28,55.7,56.33,55.37,56.05,8248689,BMY,55.339524424993414
1061,2017-05-01,56.34,56.83,55.91,56.31,7420255,BMY,55.75521515194628
1062,2017-05-02,56.34,56.79,55.55,55.95,17278054,BMY,56.34318682959868
1063,2017-05-03,55.49,55.58,54.72,55.06,10651062,BMY,56.37243845609547
1064,2017-05-04,55.07,55.55,54.951,55.19,6205069,BMY,55.51169905830475
1065,2017-05-05,55.25,55.33,54.9599,55.15,5938317,BMY,55.03682402701371
1066,2017-05-08,54.99,55.18,54.54,54.94,4730500,BMY,55.21869166644096
1067,2017-05-09,54.88,55.48,54.75,55.32,7134581,BMY,55.006757224449
1068,2017-05-10,55.18,55.31,54.88,55.14,6361374,BMY,54.87492146896337
1069,2017-05-11,55.14,55.66,54.8901,55.14,6810192,BMY,55.16663070051793
1070,2017-05-12,55.2,55.38,54.8,55.03,5176967,BMY,55.15548909803117
1071,2017-05-15,55.03,55.23,54.83,55.1,4935028,BMY,55.19845720598219
1072,2017-05-16,55.0,55.28,54.2,54.39,9259459,BMY,55.03802314998564
1073,2017-05-17,54.03,54.62,53.7,54.41,7724335,BMY,54.99113313902419
1074,2017-05-18,54.2,54.49,53.32,53.78,12419941,BMY,54.05666630867683
1075,2017-05-19,53.82,54.28,53.82,54.02,8640912,BMY,54.14575570921512
1076,2017-05-22,54.02,54.335,53.88,54.1,4462813,BMY,53.838131436175324
1077,2017-05-23,54.16,54.43,54.14,54.21,7187085,BMY,53.99657713406875
1078,2017-05-24,54.45,54.45,53.47,53.82,6461299,BMY,54.169695876270055
1079,2017-05-25,53.89,54.58,53.69,54.39,8493124,BMY,54.4486938296963
1080,2017-05-26,54.37,54.82,53.9,53.97,4968194,BMY,53.92358276020844
1081,2017-05-30,53.93,54.24,53.76,53.93,7138167,BMY,54.32645129401048
1082,2017-05-31,54.14,54.35,53.86,53.95,8140698,BMY,53.96541707167507
1083,2017-06-01,54.0,54.53,53.88,54.53,6561557,BMY,54.1111508083205
1084,2017-06-02,54.71,55.17,54.506,54.97,7470872,BMY,54.01672885224307
1085,2017-06-05,53.76,54.3625,52.21,52.36,18743053,BMY,54.678977871469485
1086,2017-06-06,52.3,52.4,51.63,51.66,11724718,BMY,53.828803393050364
1087,2017-06-07,51.86,52.58,51.56,52.57,10562722,BMY,52.29545069074077
1088,2017-06-08,52.6,53.36,52.55,52.85,8687199,BMY,51.797350323290786
1089,2017-06-09,52.77,54.18,52.65,53.75,7553349,BMY,52.55125731769124
1090,2017-06-12,53.75,54.55,53.49,54.36,8766726,BMY,52.80726995208688
1091,2017-06-13,54.19,54.32,53.9,54.19,4777358,BMY,53.74093135544113
1092,2017-06-14,54.24,54.8132,54.13,54.52,5622423,BMY,54.22883363214905
1093,2017-06-15,54.49,54.7314,54.0214,54.28,5679722,BMY,54.25502406462786
1094,2017-06-16,54.52,54.6,53.61,54.46,12535386,BMY,54.482499063595654
1095,2017-06-19,54.46,55.37,54.32,55.22,6210603,BMY,54.52372514660341
1096,2017-06-20,55.27,56.41,55.1,55.66,7461055,BMY,54.45995175832624
1097,2017-06-21,55.75,56.58,55.6,56.07,8783585,BMY,55.24316519141091
1098,2017-06-22,56.27,57.9,56.15,57.33,8289648,BMY,55.77565740577426
1099,2017-06-23,57.27,57.36,56.24,56.64,20794767,BMY,56.2804992851234
1100,2017-06-26,56.72,57.27,56.35,56.92,5596327,BMY,57.26937349985216
1101,2017-06-27,56.8,56.86,55.8525,55.9,5477476,BMY,56.78045130861394
1102,2017-06-28,56.15,56.38,55.77,55.87,5126889,BMY,56.76635968237928
1103,2017-06-29,55.91,56.13,55.49,55.82,5037800,BMY,56.16546056112467
1104,2017-06-30,55.99,56.07,55.68,55.72,4679652,BMY,55.87739038211275
1105,2017-07-03,56.27,56.88,56.18,56.27,6257560,BMY,55.9786780162127
1106,2017-07-05,56.27,56.39,55.55,56.35,5887394,BMY,56.267614828972036
1107,2017-07-06,56.1,56.21,55.2,55.28,5546105,BMY,56.28996869052236
1108,2017-07-07,55.51,55.995,55.075,55.91,5487495,BMY,56.10633329900031
1109,2017-07-10,56.1,56.32,55.82,55.93,4050817,BMY,55.516058844191065
1110,2017-07-11,55.81,56.1,55.095,55.33,4630317,BMY,56.05130086229244
1111,2017-07-12,55.64,56.24,54.85,55.04,9080986,BMY,55.84871436858871
1112,2017-07-13,55.06,55.18,54.22,54.67,8130932,BMY,55.63300272707336
1113,2017-07-14,54.81,55.449,54.5,55.15,6042860,BMY,55.07004121578957
1114,2017-07-17,55.28,55.53,54.58,54.79,3719657,BMY,54.783715973324746
1115,2017-07-18,54.77,54.82,54.4225,54.74,3702019,BMY,55.256430863001846
1116,2017-07-19,54.77,55.195,54.61,55.07,3321722,BMY,54.81091278227652
1117,2017-07-20,55.28,55.72,55.18,55.44,3862419,BMY,54.74834556211089
1118,2017-07-21,55.41,55.77,55.38,55.65,5009128,BMY,55.26574406039845
1119,2017-07-24,55.65,55.94,55.15,55.6,6700926,BMY,55.43056593362277
1120,2017-07-25,55.86,56.18,55.77,55.95,7312939,BMY,55.65363723403482
1121,2017-07-26,55.95,56.145,55.5,55.98,8049264,BMY,55.865121049284895
1122,2017-07-27,53.33,54.44,52.06,54.24,21645111,BMY,55.954635827195965
1123,2017-07-28,54.24,55.59,53.94,55.27,9099647,BMY,53.40639492860976
1124,2017-07-31,55.59,57.2,55.5,56.9,10824270,BMY,54.077143911585985
1125,2017-08-01,57.15,57.17,55.665,56.11,11075279,BMY,55.589997086564644
1126,2017-08-02,56.29,56.45,55.1,55.23,6294198,BMY,57.17472892155262
1127,2017-08-03,55.1,55.88,55.08,55.5,5484412,BMY,56.39836558741927
1128,2017-08-04,55.56,56.22,55.5204,55.95,4161468,BMY,55.07853063351681
1129,2017-08-07,56.0,56.35,55.57,56.3,5126033,BMY,55.49676819730734
1130,2017-08-08,56.35,57.57,56.3025,56.91,7887217,BMY,56.012093833736344
1131,2017-08-09,56.79,57.56,56.51,57.4,7675555,BMY,56.35691544042982
1132,2017-08-10,57.25,57.25,56.55,56.59,5134568,BMY,56.79243553161583
1133,2017-08-11,56.61,57.01,56.41,56.73,4060530,BMY,57.25337806967624
1134,2017-08-14,56.96,57.76,56.7,57.62,5654336,BMY,56.64273791710568
1135,2017-08-15,57.66,57.9949,57.5,57.87,5843318,BMY,56.91849589174858
1136,2017-08-16,57.33,57.69,56.94,57.5,7881340,BMY,57.659435336776795
1137,2017-08-17,57.48,57.53,56.73,56.77,4393721,BMY,57.365459285115186
1138,2017-08-18,56.68,56.94,56.41,56.42,4809885,BMY,57.45895680325019
1139,2017-08-21,56.42,56.92,56.25,56.64,4879394,BMY,56.70978240774774
1140,2017-08-22,56.79,57.8,56.65,57.67,4441031,BMY,56.390223288352296
1141,2017-08-23,57.63,58.17,57.43,57.87,4017429,BMY,56.77472555944793
1142,2017-08-24,57.98,58.34,57.8,58.17,4470989,BMY,57.62519182893143
1143,2017-08-25,58.29,58.67,58.18,58.37,4070765,BMY,58.00554680040236
1144,2017-08-28,58.64,58.8899,58.45,58.58,3292255,BMY,58.29076463882938
1145,2017-08-29,58.35,59.02,58.18,58.86,3984514,BMY,58.64011466611892
1146,2017-08-30,58.87,59.7,58.82,59.38,5327786,BMY,58.36801482098411
1147,2017-08-31,59.63,60.75,59.61,60.48,9716921,BMY,58.840168978498646
1148,2017-09-01,60.36,60.65,59.72,59.9,6284460,BMY,59.63371462423503
1149,2017-09-05,59.54,60.22,59.39,59.81,4383655,BMY,60.37014221616242
1150,2017-09-06,60.0,60.29,59.77,59.87,5389284,BMY,59.5873815626837
1151,2017-09-07,60.5,63.47,60.49,62.84,17301923,BMY,59.946475367988086
1152,2017-09-08,62.74,63.18,62.23,62.62,6579322,BMY,60.51123904246164
1153,2017-09-11,62.62,63.135,62.14,62.72,6086467,BMY,62.69993231349454
1154,2017-09-12,62.44,63.09,62.42,63.02,4780698,BMY,62.716802157159
1155,2017-09-13,62.88,63.08,62.23,62.48,4356991,BMY,62.42062256857459
1156,2017-09-14,62.38,63.11,62.32,62.69,5347129,BMY,62.86846580201888
1157,2017-09-15,62.9,63.38,62.31,62.48,10407558,BMY,62.413847260248225
1158,2017-09-18,62.49,63.21,62.27,62.7,6976468,BMY,62.86105814270944
1159,2017-09-19,62.7,63.1264,62.59,62.93,4844305,BMY,62.527611760913395
1160,2017-09-20,62.92,63.72,62.72,63.49,5561290,BMY,62.67238663433862
1161,2017-09-21,63.35,63.74,63.03,63.33,5250092,BMY,62.92657771712758
1162,2017-09-22,63.33,63.55,63.04,63.36,3667703,BMY,63.34676583323715
1163,2017-09-25,63.33,63.69,63.06,63.19,5959010,BMY,63.34706875636492
1164,2017-09-26,63.12,63.6,62.805,62.93,3497913,BMY,63.326255540385766
1165,2017-09-27,62.78,63.145,62.57,62.95,4674205,BMY,63.126635382579686
1166,2017-09-28,62.79,63.459,62.59,63.01,5842502,BMY,62.7802501097517
1167,2017-09-29,63.16,63.75,63.06,63.74,5404324,BMY,62.77673193360634
1168,2017-10-02,63.8,64.78,63.64,64.56,5991743,BMY,63.153445846032085
1169,2017-10-03,64.41,64.79,64.17,64.29,5056183,BMY,63.798799787176364
1170,2017-10-04,64.47,64.79,64.38,64.74,4583823,BMY,64.41884714692402
1171,2017-10-05,64.22,64.34,63.73,63.8,6091778,BMY,64.48988684813885
1172,2017-10-06,63.89,65.03,63.83,64.81,6161423,BMY,64.22454316340203
1173,2017-10-09,64.76,64.86,64.085,64.15,3267679,BMY,63.88804840177847
1174,2017-10-10,64.24,65.26,64.16,65.13,5008533,BMY,64.72713043997761
1175,2017-10-11,65.13,65.5,64.93,65.11,3875585,BMY,64.29373681699424
1176,2017-10-12,65.15,65.73,64.9,65.35,5339734,BMY,65.07508460521582
1177,2017-10-13,65.51,66.1,65.14,65.29,6209580,BMY,65.1937437572347
1178,2017-10-16,64.54,65.04,63.31,63.65,6692649,BMY,65.49374281325487
1179,2017-10-17,63.63,64.37,63.41,64.18,5030781,BMY,64.58266102964411
1180,2017-10-18,64.25,64.7,63.55,63.7,5595032,BMY,63.60788671106763
1181,2017-10-19,63.82,64.69,63.675,64.67,4919544,BMY,64.20453226640412
1182,2017-10-20,64.79,64.99,64.21,64.42,5227420,BMY,63.86689278884948
1183,2017-10-23,64.62,64.69,63.69,63.75,5990197,BMY,64.73679721226272
1184,2017-10-24,63.75,64.05,63.36,63.65,6197622,BMY,64.67008160206852
1185,2017-10-25,63.46,64.56,63.41,64.06,5371064,BMY,63.758108389075865
1186,2017-10-26,62.51,63.25,60.4,60.95,13116258,BMY,63.43004491706053
1187,2017-10-27,60.98,61.69,59.79,59.94,9539873,BMY,62.53437993342782
1188,2017-10-30,61.09,61.53,60.28,60.84,8443729,BMY,60.978544351386795
1189,2017-10-31,60.94,61.9,60.68,61.66,8234174,BMY,61.026433211576595
1190,2017-11-01,61.86,62.35,61.49,62.16,4713267,BMY,60.96299126735116
1191,2017-11-02,62.15,62.87,61.73,62.23,4058167,BMY,61.8312895440386
1192,2017-11-03,62.08,62.25,61.795,62.22,3327317,BMY,62.18392998036957
1193,2017-11-06,62.24,62.27,61.28,61.68,4222569,BMY,62.08580379605528
1194,2017-11-07,61.58,62.43,61.45,61.91,4047238,BMY,62.227246165195425
1195,2017-11-08,61.63,62.82,61.625,62.58,4535865,BMY,61.60447739735156
1196,2017-11-09,62.21,62.35,61.76,61.99,3670232,BMY,61.59802850003708
1197,2017-11-10,61.75,61.75,60.34,60.86,5592728,BMY,62.203966474678644
1198,2017-11-13,60.7,61.21,60.5,60.99,4222587,BMY,61.78941594498238
1199,2017-11-14,60.96,61.65,60.67,61.25,3986891,BMY,60.69883821406201
1200,2017-11-15,61.26,61.28,60.53,61.07,3349184,BMY,60.91066351827492
1201,2017-11-16,61.25,61.97,61.01,61.87,4286221,BMY,61.2761362667201
1202,2017-11-17,61.56,61.895,60.99,61.32,4147934,BMY,61.26267458336653
1203,2017-11-20,61.17,61.2199,60.15,60.8,4902710,BMY,61.547154711216386
1204,2017-11-21,61.2,61.74,60.98,61.24,3967968,BMY,61.192788536128916
1205,2017-11-22,61.28,61.77,61.0,61.14,3192233,BMY,61.17965209816579
1206,2017-11-24,61.15,61.61,61.03,61.43,1985668,BMY,61.28231086026234
1207,2017-11-27,61.53,61.84,61.34,61.61,3032616,BMY,61.157988848353355
1208,2017-11-28,61.72,62.96,61.61,62.52,8515746,BMY,61.51336576443633
1209,2017-11-29,62.43,63.39,61.9,62.9,5064185,BMY,61.73284775646962
1210,2017-11-30,63.09,63.8,62.53,63.19,8050700,BMY,62.41741271473431
1211,2017-12-01,63.16,63.62,62.44,63.24,4186236,BMY,63.10187105829421
1212,2017-12-04,63.17,63.87,62.44,62.47,4893852,BMY,63.18032294181756
1213,2017-12-05,62.66,63.0,61.63,62.02,4828815,BMY,63.16448838927258
1214,2017-12-06,62.09,62.29,60.83,60.97,4758697,BMY,62.67082210345805
1215,2017-12-07,60.96,61.89,60.96,61.84,5140490,BMY,62.08154948934555
1216,2017-12-08,61.82,62.72,61.68,62.42,5309959,BMY,60.96607426646859
1217,2017-12-11,62.22,63.41,62.09,63.02,4502938,BMY,61.75759778063741
1218,2017-12-12,63.19,63.65,63.19,63.28,4832382,BMY,62.26235875283527
1219,2017-12-13,63.14,63.97,63.0,63.47,4352438,BMY,63.180220192451166
1220,2017-12-14,63.28,63.52,61.72,62.13,5507924,BMY,63.17526689208538
1221,2017-12-15,62.56,62.84,61.97,62.41,8856775,BMY,63.26079019194754
1222,2017-12-18,62.6,62.75,62.18,62.4,5608892,BMY,62.578554144579975
1223,2017-12-19,62.55,62.76,61.52,61.56,5546036,BMY,62.56479686879352
1224,2017-12-20,61.7,61.75,60.59,61.2,6980326,BMY,62.561422023510296
1225,2017-12-21,61.29,61.8,61.03,61.5,6195597,BMY,61.72082923108711
1226,2017-12-22,61.5,61.71,60.6,60.96,5477246,BMY,61.26283845374565
1227,2017-12-26,60.98,61.55,60.96,61.26,3674245,BMY,61.48748070802951
1228,2017-12-27,61.35,62.02,61.3,61.68,3722252,BMY,61.01028911589897
1229,2017-12-28,61.6,61.85,61.37,61.77,2500533,BMY,61.318758064646325
1230,2017-12-29,61.97,62.255,61.26,61.28,3953493,BMY,61.61609067175119
1231,2018-01-02,61.4,61.51,60.84,61.31,6472651,BMY,61.97041530575462
1232,2018-01-03,61.21,61.505,60.7,61.36,7433967,BMY,61.425845926282484
1233,2018-01-04,61.0,61.82,60.78,61.75,6403211,BMY,61.182999152718274
1234,2018-01-05,61.87,62.175,61.48,61.89,6113360,BMY,61.00123186473817
1235,2018-01-08,61.78,62.2,61.21,61.91,4663711,BMY,61.84481436443041
1236,2018-01-09,61.87,62.1,61.55,61.85,5156771,BMY,61.82478685104142
1237,2018-01-10,61.52,62.07,61.18,62.01,5096335,BMY,61.85406634261386
1238,2018-01-11,61.99,62.52,61.8,62.47,6591063,BMY,61.529768032787864
1239,2018-01-12,62.75,63.22,62.52,62.81,5489236,BMY,61.961352187356255
1240,2018-01-16,61.75,61.86,59.42,59.92,14471659,BMY,62.75710849139204
1241,2018-01-17,60.33,62.0,60.28,61.85,10608482,BMY,61.802675501348936
1242,2018-01-18,61.81,61.9,61.095,61.83,7904177,BMY,60.30830677842143
1243,2018-01-19,62.1,62.42,61.56,62.28,7490267,BMY,61.7247657189741
1244,2018-01-22,62.29,63.425,62.02,63.28,6748074,BMY,62.171679502530274
1245,2018-01-23,62.99,63.68,62.8,63.43,6459887,BMY,62.28293901341925
1246,2018-01-24,63.71,64.0,63.14,63.76,6430049,BMY,62.97450759558391
1247,2018-01-25,64.0,64.26,63.2,63.52,6183219,BMY,63.71416081855783
1248,2018-01-26,63.93,64.731,63.63,64.25,6727310,BMY,64.01345458031378
1249,2018-01-29,64.12,64.9599,64.08,64.43,6763254,BMY,63.93304200286819
1250,2018-01-30,63.93,64.61,63.31,63.96,5847968,BMY,64.10600388341777
1251,2018-01-31,63.96,64.03,61.935,62.6,8886885,BMY,63.940456033824326
1252,2018-02-01,62.18,62.98,61.945,62.8,7132976,BMY,63.948817933080534
1253,2018-02-02,62.89,64.29,62.85,63.48,11719210,BMY,62.22522560169059
1254,2018-02-05,65.43,65.89,60.93,60.96,23181859,BMY,62.798635455218154
1255,2018-02-06,59.83,61.205,58.44,60.9,18286290,BMY,65.41886269951429
1256,2018-02-07,60.64,62.77,60.3,62.63,12176593,BMY,60.12840526269127
