,date,open,high,low,close,Adj Close,volume,DATE,outcome
1872,2021-06-10,89.80000305175781,89.9800033569336,88.16000366210938,88.25,85.21575927734375,4826300,2021-06-10,89.26266441591426
1873,2021-06-11,88.69999694824219,88.97000122070312,88.16999816894531,88.80999755859375,85.75650024414062,4082700,2021-06-11,89.78421985083845
1874,2021-06-14,88.72000122070312,89.19000244140625,88.25,88.72000122070312,85.66959381103516,5924900,2021-06-14,88.81367077743575
1875,2021-06-15,88.94999694824219,89.80000305175781,88.80000305175781,89.4000015258789,86.32621002197266,5336700,2021-06-15,88.69070277480456
1876,2021-06-16,89.2300033569336,89.43000030517578,87.94999694824219,88.43000030517578,85.38956451416016,8033800,2021-06-16,88.88907804414981
1877,2021-06-17,88.4800033569336,88.7300033569336,86.31999969482422,87.12999725341797,84.1342544555664,7480500,2021-06-17,89.31075092668127
1878,2021-06-18,85.9000015258789,86.7300033569336,85.62000274658203,85.91999816894531,82.96586608886719,10387200,2021-06-18,88.49411694349979
1879,2021-06-21,86.75,88.13999938964844,86.5199966430664,88.0,84.97434997558594,5097400,2021-06-21,86.0777759600487
1880,2021-06-22,87.68000030517578,88.05999755859375,86.86000061035156,87.37999725341797,84.37566375732422,4150100,2021-06-22,86.56805609774817
1881,2021-06-23,87.41999816894531,87.61000061035156,86.56999969482422,86.5999984741211,83.62247467041016,3524500,2021-06-23,87.6432141694673
1882,2021-06-24,87.18000030517578,87.18000030517578,86.26000213623047,86.8499984741211,83.86388397216797,5335200,2021-06-24,87.61175050168023
1883,2021-06-25,87.02999877929688,87.4000015258789,86.68000030517578,86.72000122070312,83.73834991455078,6611000,2021-06-25,87.00828356336385
1884,2021-06-28,86.38999938964844,86.4000015258789,84.76000213623047,85.11000061035156,82.18370819091797,5738300,2021-06-28,87.01902153054212
1885,2021-06-29,85.37999725341797,85.87000274658203,84.33999633789062,84.44000244140625,81.53675842285156,6496800,2021-06-29,86.50248046628677
1886,2021-06-30,84.33999633789062,85.66999816894531,84.13999938964844,85.30999755859375,82.37682342529297,4744500,2021-06-30,85.43858197922042
1887,2021-07-01,85.41999816894531,86.25,85.2699966430664,86.22000122070312,83.25554656982422,3903900,2021-07-01,84.37284793200199
1888,2021-07-02,86.5,87.0,85.83000183105469,86.69999694824219,83.71903228759766,4185400,2021-07-02,85.30667093110245
1889,2021-07-06,86.1500015258789,86.48999786376953,84.93000030517578,85.75,82.80171203613281,4140000,2021-07-06,86.4547383078568
1890,2021-07-07,85.16999816894531,86.04000091552734,84.81999969482422,85.83000183105469,82.87895202636719,4127200,2021-07-07,86.24516897074282
1891,2021-07-08,84.5999984741211,85.77999877929688,84.0199966430664,85.44000244140625,82.50236511230469,4665500,2021-07-08,85.13237373660314
1892,2021-07-09,86.5,86.75,86.0199966430664,86.37999725341797,83.41004180908203,4556200,2021-07-09,84.6012220798229
1893,2021-07-12,85.55999755859375,86.4000015258789,85.0199966430664,86.22000122070312,83.25554656982422,5464400,2021-07-12,86.39143087057141
1894,2021-07-13,86.16999816894531,86.23999786376953,85.26000213623047,85.33000183105469,82.39614868164062,4595000,2021-07-13,85.72916861918941
1895,2021-07-14,85.18000030517578,85.88999938964844,84.45999908447266,84.91000366210938,81.99059295654297,3665400,2021-07-14,86.10453387834943
1896,2021-07-15,84.08999633789062,85.52999877929688,83.94000244140625,84.9800033569336,82.05818176269531,3460800,2021-07-15,85.11295726996745
1897,2021-07-16,85.62000274658203,85.75,83.30000305175781,83.52999877929688,80.65803527832031,4023800,2021-07-16,84.32933862078501
1898,2021-07-19,81.80000305175781,81.95999908447266,79.72000122070312,81.05000305175781,78.2633056640625,9221300,2021-07-19,85.34404356476341
1899,2021-07-20,81.30000305175781,85.12999725341797,81.0199966430664,84.80000305175781,81.88436889648438,7935000,2021-07-20,82.25303856387005
1900,2021-07-21,85.2699966430664,86.95999908447266,85.05000305175781,86.58000183105469,83.6031723022461,5398300,2021-07-21,81.25620198185923
1901,2021-07-22,86.2699966430664,86.5,85.19000244140625,85.81999969482422,82.86930084228516,4124300,2021-07-22,84.66917264144332
1902,2021-07-23,86.7300033569336,86.7300033569336,85.61000061035156,85.80999755859375,82.8596420288086,2607600,2021-07-23,86.62185474293344
1903,2021-07-26,85.7300033569336,86.19999694824219,85.41999816894531,85.94999694824219,82.99482727050781,3759800,2021-07-26,86.61104191386751
1904,2021-07-27,87.5999984741211,89.45999908447266,87.41000366210938,88.22000122070312,85.18679809570312,8429700,2021-07-27,85.56028875056118
1905,2021-07-28,89.12000274658203,89.12000274658203,86.94999694824219,87.19999694824219,84.20185089111328,5517100,2021-07-28,87.59935459447965
1906,2021-07-29,88.62999725341797,88.6500015258789,87.48999786376953,87.6500015258789,84.63638305664062,4135400,2021-07-29,89.059062528749
1907,2021-07-30,87.37000274658203,87.76000213623047,86.66000366210938,86.94999694824219,83.96044158935547,4443600,2021-07-30,88.83890730215198
1908,2021-08-02,87.13999938964844,88.73999786376953,86.51000213623047,86.61000061035156,83.63214111328125,4049200,2021-08-02,87.31715743453904
1909,2021-08-03,86.69000244140625,88.0,85.33000183105469,87.97000122070312,84.94538116455078,4629200,2021-08-03,87.13930600690081
1910,2021-08-04,86.87000274658203,87.38999938964844,85.6500015258789,85.81999969482422,82.86930084228516,5286000,2021-08-04,86.81873639005761
1911,2021-08-05,86.41000366210938,87.43000030517578,86.19000244140625,86.87999725341797,83.89286804199219,3604600,2021-08-05,86.88519049829425
1912,2021-08-06,87.44999694824219,87.9800033569336,87.16999816894531,87.58000183105469,84.56878662109375,3020200,2021-08-06,86.38082818067986
1913,2021-08-09,87.05999755859375,87.43000030517578,86.52999877929688,87.08000183105469,84.08598327636719,3265600,2021-08-09,87.36858291595654
1914,2021-08-10,87.19000244140625,88.05999755859375,87.0,87.6500015258789,84.63638305664062,2909100,2021-08-10,87.0728823158956
1915,2021-08-11,87.80999755859375,88.66000366210938,87.43000030517578,88.62000274658203,85.57303619384766,3724800,2021-08-11,87.22770951206465
1916,2021-08-12,88.4000015258789,88.66000366210938,87.37999725341797,87.9800033569336,84.95503997802734,2816500,2021-08-12,87.663707625402
1917,2021-08-13,88.0999984741211,88.13999938964844,87.13999938964844,87.25,84.25013732910156,3051300,2021-08-13,88.45678200156145
1918,2021-08-16,86.72000122070312,87.26000213623047,85.56999969482422,87.13999938964844,84.1439208984375,3895900,2021-08-16,88.12116978368533
1919,2021-08-17,86.4000015258789,87.16999816894531,85.6500015258789,86.61000061035156,83.63214111328125,3999200,2021-08-17,86.80784393401491
1920,2021-08-18,86.05000305175781,86.91999816894531,85.41000366210938,85.4800033569336,82.54100036621094,4256200,2021-08-18,86.38628071675842
1921,2021-08-19,84.33000183105469,84.83999633789062,82.97000122070312,83.3499984741211,80.9673080444336,5707000,2021-08-19,86.09782704245508
1922,2021-08-20,83.29000091552734,84.4800033569336,83.0,84.05000305175781,81.64729309082031,4502400,2021-08-20,84.52056519557051
1923,2021-08-23,84.58000183105469,85.58000183105469,84.51000213623047,84.95999908447266,82.53128051757812,3367700,2021-08-23,83.2569215998229
1924,2021-08-24,85.11000061035156,86.08000183105469,85.0,85.43000030517578,82.98783874511719,4751800,2021-08-24,84.4145918027606
1925,2021-08-25,85.62000274658203,86.44000244140625,85.0,85.7300033569336,83.27926635742188,3195200,2021-08-25,85.16208281810385
1926,2021-08-26,85.66000366210938,85.80000305175781,84.5199966430664,84.76000213623047,82.33699035644531,2596000,2021-08-26,85.57731825894508
1927,2021-08-27,85.18000030517578,86.13999938964844,85.1500015258789,85.4000015258789,82.95870208740234,3590400,2021-08-27,85.54060223990975
1928,2021-08-30,85.48999786376953,85.5199966430664,84.69999694824219,84.80000305175781,82.3758544921875,2936800,2021-08-30,85.27496259164832
1929,2021-08-31,84.6500015258789,85.41999816894531,84.33999633789062,84.76000213623047,82.33699035644531,3969600,2021-08-31,85.4538608899518
1930,2021-09-01,85.13999938964844,85.13999938964844,83.91999816894531,84.0999984741211,81.69586181640625,4109000,2021-09-01,84.74540837728554
1931,2021-09-02,84.19999694824219,84.94999694824219,84.12999725341797,84.54000091552734,82.12327575683594,3471600,2021-09-02,85.11534492377994
1932,2021-09-03,84.37999725341797,84.62999725341797,83.5,83.6500015258789,81.25872802734375,3300100,2021-09-03,84.22644182096622
1933,2021-09-07,83.36000061035156,83.6500015258789,82.36000061035156,83.0,80.62730407714844,5701400,2021-09-07,84.41897472594577
1934,2021-09-08,82.83000183105469,83.4800033569336,82.19999694824219,82.87000274658203,80.50102233886719,3911400,2021-09-08,83.3510730952662
1935,2021-09-09,82.93000030517578,84.3499984741211,82.7300033569336,83.66000366210938,81.26844024658203,4521200,2021-09-09,82.93530714657271
1936,2021-09-10,84.18000030517578,84.45999908447266,82.80000305175781,83.0,80.62730407714844,3893400,2021-09-10,82.82110977909262
1937,2021-09-13,83.77999877929688,84.2300033569336,82.76000213623047,83.63999938964844,81.2490005493164,4768000,2021-09-13,84.14256071371238
1938,2021-09-14,83.80000305175781,83.83999633789062,82.26000213623047,82.73999786376953,80.3747329711914,5253300,2021-09-14,83.81913991784643
1939,2021-09-15,83.18000030517578,85.05999755859375,82.83000183105469,84.87000274658203,82.44385528564453,5673400,2021-09-15,83.77383773282754
1940,2021-09-16,84.94000244140625,85.12999725341797,83.87999725341797,84.0199966430664,81.6181411743164,5907500,2021-09-16,83.15476581368105
1941,2021-09-17,83.58999633789062,84.01000213623047,82.37000274658203,83.38999938964844,81.00615692138672,23128700,2021-09-17,84.87716582388559
1942,2021-09-20,81.9000015258789,83.5999984741211,81.5199966430664,83.44999694824219,81.06444549560547,8217100,2021-09-20,83.71300579953123
1943,2021-09-21,83.68000030517578,84.1500015258789,82.66999816894531,83.11000061035156,80.73416137695312,5900300,2021-09-21,82.07522981547707
1944,2021-09-22,83.97000122070312,85.95999908447266,83.61000061035156,85.2699966430664,82.83241271972656,6233700,2021-09-22,83.32191670848808
1945,2021-09-23,85.58000183105469,87.0,85.51000213623047,86.75,84.27011108398438,5906800,2021-09-23,84.14058614418254
1946,2021-09-24,86.56999969482422,87.66999816894531,86.36000061035156,87.16000366210938,84.66838836669922,4665900,2021-09-24,85.50702145788983
1947,2021-09-27,87.7300033569336,88.47000122070312,87.2300033569336,87.33999633789062,84.84323120117188,4162100,2021-09-27,86.32784958556508
1948,2021-09-28,87.0999984741211,87.7300033569336,86.47000122070312,86.83999633789062,84.35753631591797,5781200,2021-09-28,87.77966459467076
1949,2021-09-29,87.16999816894531,87.81999969482422,86.69000244140625,86.98999786376953,84.50324249267578,3612600,2021-09-29,87.12163049811726
1950,2021-09-30,87.48999786376953,87.5,85.86000061035156,85.95999908447266,83.50269317626953,5642900,2021-09-30,87.20444471183939
1951,2021-10-01,86.80000305175781,87.93000030517578,86.13999938964844,87.4800033569336,84.97924041748047,5499500,2021-10-01,87.4423441981053
1952,2021-10-04,87.0,88.0,86.43000030517578,87.69000244140625,85.1832275390625,5490600,2021-10-04,86.97139696867629
1953,2021-10-05,88.0,89.48999786376953,87.7300033569336,88.72000122070312,86.18379211425781,4820500,2021-10-05,86.93088992190076
1954,2021-10-06,88.19999694824219,89.4000015258789,87.44999694824219,89.2699966430664,86.71807098388672,4354100,2021-10-06,87.89475501067709
1955,2021-10-07,89.88999938964844,90.62999725341797,89.75,90.1500015258789,87.57292175292969,3750900,2021-10-07,88.27312614671446
1956,2021-10-08,90.30000305175781,90.83000183105469,89.73999786376953,90.62000274658203,88.02947998046875,3342700,2021-10-08,89.72441490295152
1957,2021-10-11,90.72000122070312,91.37999725341797,89.83999633789062,89.88999938964844,87.32034301757812,3048000,2021-10-11,90.26702525537311
1958,2021-10-12,89.61000061035156,90.55999755859375,89.16000366210938,89.72000122070312,87.15520477294922,3404100,2021-10-12,90.77601889763898
1959,2021-10-13,89.80999755859375,90.0,88.31999969482422,89.68000030517578,87.11634826660156,3285500,2021-10-13,89.62947519225506
1960,2021-10-14,90.31999969482422,90.47000122070312,89.11000061035156,89.16999816894531,86.62092590332031,4225300,2021-10-14,89.84481785073648
1961,2021-10-15,89.8499984741211,91.29000091552734,89.66999816894531,90.91999816894531,88.32090759277344,4581600,2021-10-15,90.26117114578102
1962,2021-10-18,90.0999984741211,91.12000274658203,89.31999969482422,90.80000305175781,88.204345703125,3898700,2021-10-18,89.9964837796151
1963,2021-10-19,90.9800033569336,91.48999786376953,90.44999694824219,91.2300033569336,88.62203979492188,4195100,2021-10-19,90.00074185991558
1964,2021-10-20,90.69000244140625,91.91000366210938,90.08000183105469,91.68000030517578,89.05917358398438,3916600,2021-10-20,90.88661024781617
1965,2021-10-21,91.33000183105469,91.66999816894531,90.58000183105469,91.61000061035156,88.99118041992188,4274900,2021-10-21,90.7991722328307
1966,2021-10-22,91.66999816894531,92.31999969482422,91.18000030517578,91.86000061035156,89.2340316772461,4160800,2021-10-22,91.24508738509765
1967,2021-10-25,91.66999816894531,91.9800033569336,90.69999694824219,91.30000305175781,88.6900405883789,5953900,2021-10-25,91.61511276344942
1968,2021-10-26,88.29000091552734,91.19000244140625,87.0,89.16000366210938,86.61122131347656,9122500,2021-10-26,91.75947535801504
1969,2021-10-27,89.1500015258789,90.55999755859375,88.69000244140625,89.16000366210938,86.61122131347656,4273200,2021-10-27,88.51801658570568
1970,2021-10-28,89.36000061035156,89.80999755859375,88.73999786376953,89.19000244140625,86.64035034179688,4179900,2021-10-28,89.00713899863835
1971,2021-10-29,89.05999755859375,89.76000213623047,88.51000213623047,88.86000061035156,86.31979370117188,5202300,2021-10-29,89.32002512540954
1972,2021-11-01,88.91000366210938,89.19000244140625,87.95999908447266,88.55000305175781,86.0186538696289,4588800,2021-11-01,89.3076873214188
1973,2021-11-02,88.52999877929688,88.80999755859375,87.19999694824219,87.80000305175781,85.29008483886719,4554100,2021-11-02,88.67705173457394
1974,2021-11-03,87.0199966430664,88.79000091552734,86.94999694824219,88.66999816894531,86.13521575927734,4148500,2021-11-03,88.58806282731935
1975,2021-11-04,88.33999633789062,89.08999633789062,87.76000213623047,88.05999755859375,85.54264831542969,3711700,2021-11-04,87.161057747487
1976,2021-11-05,89.7699966430664,91.2300033569336,89.05999755859375,91.18000030517578,88.57347106933594,4330400,2021-11-05,88.17709133834897
1977,2021-11-08,91.30999755859375,91.66999816894531,90.30999755859375,90.70999908447266,88.11689758300781,4469100,2021-11-08,89.67064664656576
1978,2021-11-09,90.70999908447266,91.06999969482422,89.97000122070312,90.98999786376953,88.38888549804688,3372900,2021-11-09,91.31387083210666
1979,2021-11-10,91.0199966430664,91.44000244140625,90.13999938964844,90.18000030517578,87.60205841064453,3503200,2021-11-10,90.6596313587389
1980,2021-11-11,90.08000183105469,90.41999816894531,88.69000244140625,89.05000305175781,86.50435638427734,4993600,2021-11-11,90.99641153225464
1981,2021-11-12,89.18000030517578,89.25,88.62000274658203,88.86000061035156,86.31979370117188,3273100,2021-11-12,90.14152815220571
1982,2021-11-15,89.62999725341797,89.62999725341797,88.83999633789062,89.3499984741211,86.7957763671875,3423100,2021-11-15,89.35601018438608
1983,2021-11-16,89.2699966430664,89.81999969482422,88.80999755859375,88.9000015258789,86.35865020751953,4746200,2021-11-16,89.50211829874823
1984,2021-11-17,88.76000213623047,89.05000305175781,87.19000244140625,87.44999694824219,84.9500961303711,3910600,2021-11-17,89.36867528373577
1985,2021-11-18,87.19000244140625,87.79000091552734,86.33999633789062,86.91000366210938,84.92078399658203,4376300,2021-11-18,88.80290715229945
1986,2021-11-19,86.25,86.25,85.05999755859375,85.43000030517578,83.47465515136719,5478200,2021-11-19,87.22114510080229
1987,2021-11-22,85.80999755859375,87.63999938964844,85.68000030517578,86.80000305175781,84.81330108642578,6819800,2021-11-22,86.32325775719298
1988,2021-11-23,87.31999969482422,87.73999786376953,86.73999786376953,87.30999755859375,85.3116226196289,5950700,2021-11-23,85.8031598008657
1989,2021-11-24,86.93000030517578,87.4800033569336,86.68000030517578,87.19000244140625,85.19437408447266,3464500,2021-11-24,87.23671467791115
