,date,open,high,low,close,volume,Name,outcome
582,2015-06-03,100.32,100.43,99.84,100.09,5375153,JNJ,99.92011824725152
583,2015-06-04,99.94,100.47,99.06,99.23,8057860,JNJ,100.23128788644865
584,2015-06-05,98.99,99.05,98.2,98.59,7557268,JNJ,99.96209741430309
585,2015-06-08,98.6,98.98,97.96,97.96,7054613,JNJ,99.00641205996747
586,2015-06-09,98.44,98.54,97.8,98.21,7844315,JNJ,98.54004736562263
587,2015-06-10,98.48,99.55,98.2,98.88,10025139,JNJ,98.3845532801487
588,2015-06-11,99.2,99.8,98.83,99.24,6175188,JNJ,98.49366325420473
589,2015-06-12,98.88,99.229,98.12,98.35,8717217,JNJ,99.23488288130403
590,2015-06-15,97.75,97.87,97.01,97.49,6833452,JNJ,98.893419374936
591,2015-06-16,97.5,98.49,97.1,98.36,6049522,JNJ,97.75375191991307
592,2015-06-17,98.38,99.1199,98.15,98.73,6155753,JNJ,97.43168558437335
593,2015-06-18,98.86,100.55,98.71,100.36,8815756,JNJ,98.3467581369995
594,2015-06-19,99.88,100.2,99.78,99.86,11653584,JNJ,98.91254481395279
595,2015-06-22,100.6,100.84,99.99,100.09,5055871,JNJ,99.98216509503727
596,2015-06-23,100.1,100.36,99.48,99.78,6046627,JNJ,100.63122485246609
597,2015-06-24,99.51,99.81,99.07,99.33,7254699,JNJ,100.12298024328477
598,2015-06-25,99.5,99.98,99.11,99.12,6581098,JNJ,99.4772255347022
599,2015-06-26,99.43,100.13,99.12,99.64,9041052,JNJ,99.42840730636337
600,2015-06-29,98.98,99.35,97.62,97.68,11150902,JNJ,99.41087401471552
601,2015-06-30,98.43,98.45,97.3,97.46,8967911,JNJ,98.99225266956269
602,2015-07-01,98.3,98.675,97.64,98.47,6726694,JNJ,98.40782074831068
603,2015-07-02,98.85,99.02,98.32,98.44,6091886,JNJ,98.26796838891367
604,2015-07-06,97.71,98.5,96.64,98.2,6817796,JNJ,98.85648142298487
605,2015-07-07,98.63,98.98,97.52,98.92,7122569,JNJ,97.69689416087553
606,2015-07-08,98.42,98.59,97.69,97.77,6845543,JNJ,98.68361611285869
607,2015-07-09,99.05,99.5398,98.4,98.4,7316390,JNJ,98.34300417818017
608,2015-07-10,99.78,99.89,99.09,99.53,6969285,JNJ,99.15209036116524
609,2015-07-13,100.05,100.48,99.87,100.27,6986321,JNJ,99.77107198667443
610,2015-07-14,99.26,99.88,98.55,99.78,9890556,JNJ,100.10275091817448
611,2015-07-15,99.76,100.94,99.63,100.42,7990325,JNJ,99.2560990713666
612,2015-07-16,100.95,101.36,100.78,101.11,5774981,JNJ,99.74245213551694
613,2015-07-17,100.89,100.91,99.96,100.08,8054183,JNJ,100.93164103573515
614,2015-07-20,100.5,100.65,100.1,100.37,5016152,JNJ,100.95472943238894
615,2015-07-21,100.6,100.81,100.07,100.34,5891640,JNJ,100.54138593541154
616,2015-07-22,100.41,100.71,99.73,100.18,6721856,JNJ,100.54886771798319
617,2015-07-23,100.5,100.6,100.0,100.2,5016148,JNJ,100.37479100970718
618,2015-07-24,99.75,99.95,99.05,99.15,6524173,JNJ,100.52076176451779
619,2015-07-27,98.97,98.99,97.915,98.28,8733993,JNJ,99.71888784762763
620,2015-07-28,98.89,99.23,98.42,99.02,7757505,JNJ,98.94925822069939
621,2015-07-29,99.26,100.05,99.05,99.73,7853488,JNJ,98.83780967227146
622,2015-07-30,99.8,100.0,99.38,99.84,5517401,JNJ,99.25502509611584
623,2015-07-31,100.34,100.98,99.96,100.21,6216815,JNJ,99.85100646482188
624,2015-08-03,100.0,100.21,99.23,100.02,6172519,JNJ,100.39213027777328
625,2015-08-04,100.41,100.5,99.65,99.8,6005340,JNJ,100.00891748711994
626,2015-08-05,100.57,101.0,100.35,100.52,4571280,JNJ,100.42448334869428
627,2015-08-06,100.49,100.6,99.01,99.07,6987963,JNJ,100.53662458627059
628,2015-08-07,99.02,99.07,98.16,98.85,6027855,JNJ,100.51820180051854
629,2015-08-10,99.57,100.06,99.45,99.79,6133458,JNJ,98.97018865234932
630,2015-08-11,99.05,99.34,98.77,99.01,6682636,JNJ,99.55870338161994
631,2015-08-12,98.4,98.73,97.41,98.71,7607491,JNJ,98.96688458880324
632,2015-08-13,98.74,98.98,98.15,98.48,5047960,JNJ,98.45710220260219
633,2015-08-14,98.33,98.825,97.8728,98.81,5177310,JNJ,98.71397120834713
634,2015-08-17,98.44,99.88,98.06,99.87,6901809,JNJ,98.2995149474269
635,2015-08-18,99.24,99.68,99.02,99.37,7618826,JNJ,98.48650417571633
636,2015-08-19,99.18,99.99,98.78,99.31,7642349,JNJ,99.23635260272961
637,2015-08-20,98.95,100.1199,98.79,98.79,10620430,JNJ,99.20352758535098
638,2015-08-21,97.22,98.52,95.51,95.56,16141529,JNJ,98.98716572083879
639,2015-08-24,91.08,95.21,81.79,92.82,25636323,JNJ,97.13180538506445
640,2015-08-25,95.69,95.7,90.4,90.73,15671123,JNJ,90.69770554358989
641,2015-08-26,92.91,95.22,91.46,95.11,14738289,JNJ,95.59499707093939
642,2015-08-27,96.1,96.4,94.35,96.22,11131225,JNJ,92.87241206790323
643,2015-08-28,95.93,96.29,94.38,95.17,9200294,JNJ,96.1960379720052
644,2015-08-31,94.88,95.17,93.58,93.98,9083511,JNJ,95.90573537977774
645,2015-09-01,92.29,92.89,91.4601,92.09,14593543,JNJ,95.18842380696569
646,2015-09-02,93.45,93.47,92.5,93.35,11517391,JNJ,92.26577604981725
647,2015-09-03,93.66,94.09,92.26,92.64,9027240,JNJ,93.16328194150626
648,2015-09-04,91.58,91.88,90.5728,91.31,10997186,JNJ,93.74931731761951
649,2015-09-08,93.09,93.98,92.51,93.94,11394069,JNJ,91.83636853412195
650,2015-09-09,94.99,95.16,92.03,92.22,7384549,JNJ,92.92603612022651
651,2015-09-10,92.11,93.48,91.615,92.72,8359464,JNJ,94.85285106144396
652,2015-09-11,92.44,93.0,91.8,92.93,7381327,JNJ,92.47372742376622
653,2015-09-14,92.9,93.91,92.51,93.32,7948727,JNJ,92.42385908936434
654,2015-09-15,93.79,94.745,93.19,94.4,7030679,JNJ,92.65403586033213
655,2015-09-16,94.49,94.82,93.82,94.61,5630442,JNJ,93.75820707763464
656,2015-09-17,94.53,96.19,94.32,94.84,8258048,JNJ,94.58460628284962
657,2015-09-18,94.08,94.7185,93.25,93.39,14211147,JNJ,94.53904131283608
658,2015-09-21,93.87,94.6,92.37,93.13,7053655,JNJ,94.07690131232565
659,2015-09-22,92.26,93.44,91.8799,93.24,10618668,JNJ,93.81136773774546
660,2015-09-23,93.21,93.7,92.56,92.99,5609270,JNJ,92.31652062204293
661,2015-09-24,92.52,92.94,91.775,92.48,7407588,JNJ,93.11096430021003
662,2015-09-25,92.93,93.125,90.76,91.0,10794367,JNJ,92.58691081937019
663,2015-09-28,90.7,92.07,89.9,91.37,14332752,JNJ,92.97033173675318
664,2015-09-29,92.24,93.84,91.83,93.04,11519966,JNJ,90.89604029631992
665,2015-09-30,94.13,94.47,92.59,93.35,10970101,JNJ,92.03075520163333
666,2015-10-01,93.43,93.85,91.76,93.17,9675937,JNJ,94.01253186315736
667,2015-10-02,92.14,93.97,91.84,93.93,8368056,JNJ,93.60791101971043
668,2015-10-05,94.19,94.82,94.075,94.76,9419198,JNJ,92.30204255097593
669,2015-10-06,94.52,94.66,92.58,93.42,8365247,JNJ,93.88444226450474
670,2015-10-07,94.26,95.42,93.44,94.98,9466389,JNJ,94.41940601650357
671,2015-10-08,94.71,95.195,93.81,95.08,7090710,JNJ,94.38397838703507
672,2015-10-09,95.14,95.96,94.7775,95.37,8259654,JNJ,94.70624063026564
673,2015-10-12,95.07,96.47,94.98,95.99,8957937,JNJ,95.00220522126266
674,2015-10-13,94.79,96.23,94.31,95.45,12761886,JNJ,95.07972669310676
675,2015-10-14,95.21,95.96,94.12,94.53,8881871,JNJ,94.82547587465902
676,2015-10-15,95.0,97.35,94.86,97.15,9561891,JNJ,95.14452307221829
677,2015-10-16,97.87,98.31,97.4,98.24,9495256,JNJ,94.9946307284846
678,2015-10-19,98.05,98.2,97.31,97.94,8725430,JNJ,97.66682144486073
679,2015-10-20,97.95,98.25,97.31,97.59,6041789,JNJ,98.08267669339186
680,2015-10-21,97.64,98.22,97.07,97.63,7093295,JNJ,98.0083080191151
681,2015-10-22,97.85,99.81,97.13,99.53,9887929,JNJ,97.6281379470815
682,2015-10-23,99.88,100.88,99.53,100.31,9178873,JNJ,97.68987359295512
683,2015-10-26,100.05,100.28,99.49,99.94,7561604,JNJ,99.72349104797001
684,2015-10-27,99.92,100.9,99.7,100.19,8883164,JNJ,100.07645423688042
685,2015-10-28,100.45,100.48,99.5,100.48,7256317,JNJ,99.97974674329681
686,2015-10-29,100.47,101.53,100.12,101.37,6340702,JNJ,100.37943181066105
687,2015-10-30,101.53,102.12,101.01,101.03,10520339,JNJ,100.3981379555189
688,2015-11-02,101.18,102.34,100.84,102.17,6297939,JNJ,101.4619560951106
689,2015-11-03,101.84,102.3,101.11,101.96,6229192,JNJ,101.21781064616441
690,2015-11-04,101.9,102.39,101.69,101.94,5592309,JNJ,101.79253587209226
691,2015-11-05,102.25,102.49,101.42,102.33,6545590,JNJ,101.8849275996423
692,2015-11-06,101.57,101.92,100.86,101.92,6221110,JNJ,102.21023039964805
693,2015-11-09,101.39,101.59,100.55,100.84,6625850,JNJ,101.63035403989912
694,2015-11-10,101.0,101.76,100.68,101.45,5114204,JNJ,101.37793948138585
695,2015-11-11,101.78,102.355,101.5,101.86,6284749,JNJ,101.0057082499563
696,2015-11-12,101.14,101.605,100.22,100.27,6918671,JNJ,101.7095399625006
697,2015-11-13,100.04,100.94,99.74,99.88,8517537,JNJ,101.21584529414731
698,2015-11-16,100.38,101.29,100.04,101.22,5755804,JNJ,100.13604089787772
699,2015-11-17,101.34,101.71,100.88,101.5,5124025,JNJ,100.33189587744491
700,2015-11-18,101.53,102.8,101.31,102.67,7148429,JNJ,101.23297313565452
701,2015-11-19,102.66,102.68,102.06,102.49,5164480,JNJ,101.56385543186077
702,2015-11-20,102.49,102.8,102.2,102.48,7671517,JNJ,102.63370976121882
703,2015-11-23,102.39,103.0,102.19,102.77,6730605,JNJ,102.49955813879045
704,2015-11-24,101.81,102.79,101.81,102.04,7492381,JNJ,102.38268791698026
705,2015-11-25,102.17,102.33,101.96,101.96,5401491,JNJ,101.82759281712381
706,2015-11-27,102.28,102.62,101.79,102.37,2353779,JNJ,102.0979516884832
707,2015-11-30,102.48,102.48,101.24,101.24,8983655,JNJ,102.27325724137914
708,2015-12-01,101.73,102.49,101.12,102.36,7545986,JNJ,102.48318668932549
709,2015-12-02,102.5,102.93,101.99,102.05,6623500,JNJ,101.80433871513937
710,2015-12-03,102.27,102.37,100.31,100.79,12008737,JNJ,102.42391054800142
711,2015-12-04,101.4,103.0,101.28,102.95,7845387,JNJ,102.27846043007864
712,2015-12-07,102.61,103.49,102.6,103.32,7262911,JNJ,101.47542062413149
713,2015-12-08,102.98,103.24,101.9103,102.42,8005368,JNJ,102.52150026987417
714,2015-12-09,102.14,103.34,101.67,102.15,7947010,JNJ,102.92490742054663
715,2015-12-10,102.3,103.34,101.8,102.64,6479272,JNJ,102.24874275766702
716,2015-12-11,102.37,102.37,101.43,101.68,7796497,JNJ,102.30621667771533
717,2015-12-14,101.645,102.29,100.78,102.15,10641483,JNJ,102.30133314004176
718,2015-12-15,102.65,104.69,102.65,104.13,9283193,JNJ,101.69853576193078
719,2015-12-16,104.64,105.49,103.52,105.25,8178826,JNJ,102.59740884399288
720,2015-12-17,105.16,105.26,103.63,103.64,8740832,JNJ,104.47986591631788
721,2015-12-18,103.08,103.08,101.95,101.95,14966025,JNJ,105.16826591414817
722,2015-12-21,102.34,102.92,100.85,101.58,8321937,JNJ,103.2849561857326
723,2015-12-22,101.91,102.88,101.15,102.71,5581632,JNJ,102.33761720913465
724,2015-12-23,103.11,103.67,102.74,103.49,5531671,JNJ,101.82537342705479
725,2015-12-24,103.12,103.91,103.01,103.72,2546278,JNJ,103.02679547442735
726,2015-12-28,103.18,103.47,102.925,103.22,4062986,JNJ,103.19544568275619
727,2015-12-29,103.34,104.185,103.34,104.03,4229973,JNJ,103.21689200213842
728,2015-12-30,104.11,104.34,103.53,103.78,3847819,JNJ,103.32943416405965
729,2015-12-31,103.37,103.62,102.69,102.72,4592603,JNJ,104.01516920231317
730,2016-01-04,101.71,101.81,99.45,100.48,12722756,JNJ,103.42144996756025
731,2016-01-05,100.58,101.44,100.57,100.9,6467235,JNJ,101.827158472037
732,2016-01-06,99.82,100.97,99.6,100.39,7733825,JNJ,100.63492405558605
733,2016-01-07,99.31,100.09,98.88,99.22,9433097,JNJ,99.83350752540186
734,2016-01-08,99.88,99.94,97.85,98.16,9766711,JNJ,99.37582974476551
735,2016-01-11,98.24,98.63,96.08,97.57,8151427,JNJ,99.91589633711253
736,2016-01-12,97.99,98.63,97.24,98.24,6745013,JNJ,98.38526148655887
737,2016-01-13,98.49,98.98,96.84,97.02,8290689,JNJ,98.03654491775593
738,2016-01-14,97.1,99.47,97.0,98.89,10164344,JNJ,98.45087159727923
739,2016-01-15,96.37,98.0,96.25,97.0,12662181,JNJ,97.18460387540023
740,2016-01-19,97.93,98.41,96.9,97.5,12457849,JNJ,96.47623564338959
741,2016-01-20,96.11,97.28,94.53,95.75,12685151,JNJ,97.81278083449273
742,2016-01-21,95.77,96.64,94.28,95.94,11266449,JNJ,96.21548524679301
743,2016-01-22,97.02,97.085,95.95,96.75,8379951,JNJ,95.88458029866307
744,2016-01-25,96.72,97.69,96.04,96.4,9350181,JNJ,96.90507589635473
745,2016-01-26,97.26,101.34,97.135,101.18,17266649,JNJ,96.68584131430374
746,2016-01-27,100.49,103.38,100.49,102.16,19330465,JNJ,97.32686412436357
747,2016-01-28,102.5,103.04,101.85,102.27,12789459,JNJ,100.2646137305264
748,2016-01-29,102.89,104.75,102.63,104.44,15614567,JNJ,102.34901015676354
749,2016-02-01,103.61,104.785,103.22,104.37,9803745,JNJ,102.98279314542643
750,2016-02-02,103.3,104.26,103.0,103.41,10616349,JNJ,103.58715453454413
751,2016-02-03,103.65,104.38,102.01,104.14,10168633,JNJ,103.15486526176947
752,2016-02-04,103.61,104.085,102.73,103.9,10389000,JNJ,103.56010814721269
753,2016-02-05,102.66,102.77,99.78,100.54,15522154,JNJ,103.57899305161018
754,2016-02-08,100.31,103.51,100.22,102.0,14323776,JNJ,102.6913410920791
755,2016-02-09,101.31,102.24,100.9725,101.97,10044539,JNJ,100.42871459845449
756,2016-02-10,102.05,102.91,101.3684,101.73,9833124,JNJ,101.20287487929473
757,2016-02-11,100.46,102.02,99.98,101.7,12465832,JNJ,101.94980806793409
758,2016-02-12,101.82,101.98,100.72,101.82,9035013,JNJ,100.63923510435093
759,2016-02-16,102.37,103.05,101.65,102.32,10452827,JNJ,101.88166616710477
760,2016-02-17,102.75,103.24,102.23,102.5,8904013,JNJ,102.21577955545267
761,2016-02-18,102.83,104.6767,102.5,104.24,10744647,JNJ,102.75849193366032
762,2016-02-19,103.58,104.68,103.38,104.16,9343260,JNJ,102.91403174672907
763,2016-02-22,104.44,104.75,104.05,104.75,6946975,JNJ,103.47859913360499
764,2016-02-23,104.65,104.79,103.96,104.08,6629181,JNJ,104.36754225713825
765,2016-02-24,103.34,105.075,102.97,104.96,9076094,JNJ,104.64940706138444
766,2016-02-25,104.95,106.39,104.77,106.38,8092468,JNJ,103.43135483462028
767,2016-02-26,106.82,106.92,105.42,105.78,9049441,JNJ,104.82759105355898
768,2016-02-29,105.28,106.2,105.04,105.21,10111077,JNJ,106.62133848409124
769,2016-03-01,105.9,107.24,105.44,107.22,8298471,JNJ,105.41197810603693
770,2016-03-02,106.91,107.41,106.43,107.04,9766977,JNJ,106.01824704566106
771,2016-03-03,106.82,107.0,105.63,106.65,6927155,JNJ,106.6903182899345
772,2016-03-04,106.51,106.98,106.07,106.5,6715668,JNJ,106.75189267334967
773,2016-03-07,106.0,106.9196,105.49,106.74,6973521,JNJ,106.6540361559446
774,2016-03-08,106.52,106.77,105.965,106.22,7632880,JNJ,105.99452149682517
775,2016-03-09,106.84,107.02,106.09,106.84,7564238,JNJ,106.43211455866853
776,2016-03-10,106.99,107.48,106.07,107.14,10474747,JNJ,106.79854886695327
777,2016-03-11,107.5,107.99,107.21,107.71,7768990,JNJ,107.0175517591767
778,2016-03-14,107.92,108.3,107.31,107.66,7242758,JNJ,107.50970977947206
779,2016-03-15,107.62,108.35,106.76,107.76,8476598,JNJ,107.8733353500205
780,2016-03-16,107.73,107.78,106.875,107.41,7065081,JNJ,107.6397646138007
781,2016-03-17,107.47,107.6,106.45,106.74,8571010,JNJ,107.73830461689879
782,2016-03-18,106.99,107.84,106.36,107.5,14758303,JNJ,107.44380042627273
783,2016-03-21,107.41,107.75,106.55,107.28,7674706,JNJ,107.0031068309903
784,2016-03-22,107.28,107.63,107.05,107.38,7821676,JNJ,107.39439366639645
785,2016-03-23,107.29,108.825,107.2,108.5,8191313,JNJ,107.25596691997768
786,2016-03-24,108.22,108.61,107.75,108.31,6284486,JNJ,107.3236110228378
787,2016-03-28,108.41,108.9,108.06,108.23,4738112,JNJ,108.18590295691938
788,2016-03-29,108.3,109.25,107.74,109.14,6612787,JNJ,108.37028481609049
789,2016-03-30,109.45,109.56,108.93,108.98,5248182,JNJ,108.35386971137477
790,2016-03-31,108.86,108.98,108.04,108.2,8167693,JNJ,109.3949032391883
791,2016-04-01,108.0,109.29,107.69,109.19,9043232,JNJ,108.8293926918929
792,2016-04-04,108.82,109.1,108.26,108.59,10668885,JNJ,108.09924107038195
793,2016-04-05,108.23,109.84,108.005,108.95,7938961,JNJ,108.75707135565244
794,2016-04-06,108.72,109.5,107.88,109.42,6828705,JNJ,108.1551174709537
795,2016-04-07,109.0,109.62,108.63,109.27,7822916,JNJ,108.77162377008037
796,2016-04-08,109.37,109.64,108.76,109.1,6301634,JNJ,108.98976881499823
797,2016-04-11,109.15,109.62,108.65,108.97,6823922,JNJ,109.33071605899869
798,2016-04-12,109.0,110.24,108.75,109.6,8412327,JNJ,109.20072820835229
799,2016-04-13,110.0,110.35,109.31,109.87,5758284,JNJ,109.00245220164746
800,2016-04-14,110.0,110.29,109.45,109.84,4457099,JNJ,109.91825052045014
801,2016-04-15,110.07,110.4,109.5,110.18,10057921,JNJ,109.96425677171648
802,2016-04-18,110.0,111.1,109.67,110.93,7772549,JNJ,110.12679535271724
803,2016-04-19,111.65,113.95,111.48,112.68,10526437,JNJ,110.0070932243029
804,2016-04-20,113.19,114.19,113.05,113.58,8213383,JNJ,111.50926636097766
805,2016-04-21,113.31,113.73,112.77,113.57,7884452,JNJ,113.08812846932818
806,2016-04-22,113.43,113.7531,112.828,113.32,7508690,JNJ,113.36708893592353
807,2016-04-25,113.31,113.55,112.48,113.51,6139854,JNJ,113.50030193879033
808,2016-04-26,113.45,113.56,112.65,112.91,5853561,JNJ,113.23934354820125
809,2016-04-27,112.96,113.2,112.46,112.77,5759301,JNJ,113.37664856340268
810,2016-04-28,112.1,112.71,111.64,112.48,6640041,JNJ,112.97254235763972
811,2016-04-29,112.06,112.22,111.51,112.08,7774512,JNJ,112.15047064296557
812,2016-05-02,112.22,112.7897,111.93,112.75,5178847,JNJ,112.05173313100123
813,2016-05-03,112.56,113.1,112.12,112.69,7554529,JNJ,112.16384177634863
814,2016-05-04,112.04,112.54,111.7,112.22,5214649,JNJ,112.56424690658558
815,2016-05-05,112.08,113.1,112.04,112.88,5404341,JNJ,112.11275532766379
816,2016-05-06,112.58,113.05,112.275,112.74,6099860,JNJ,112.10136128022691
817,2016-05-09,112.98,113.99,112.73,113.72,6512715,JNJ,112.52027669551467
818,2016-05-10,114.0,115.0,113.92,114.67,8356411,JNJ,112.94026663106641
819,2016-05-11,114.57,114.76,114.31,114.37,6680655,JNJ,113.99326936914619
820,2016-05-12,114.5,114.7599,113.54,114.23,7156263,JNJ,114.5492980823412
821,2016-05-13,113.9,114.09,113.36,113.56,6779907,JNJ,114.52367742700498
822,2016-05-16,113.39,114.63,113.31,114.44,6222861,JNJ,113.93645498802447
823,2016-05-17,114.54,114.56,113.24,113.83,9233911,JNJ,113.36613922525208
824,2016-05-18,113.61,114.025,112.88,113.59,8267933,JNJ,114.43269074574435
825,2016-05-19,112.99,113.04,112.2,112.86,8232205,JNJ,113.6262583062005
826,2016-05-20,112.2,112.92,111.76,112.64,7435203,JNJ,113.11686375086018
827,2016-05-23,112.77,112.82,112.04,112.16,6462321,JNJ,112.22520515460761
828,2016-05-24,112.52,113.5,112.52,112.69,6125259,JNJ,112.66623542248645
829,2016-05-25,113.18,113.725,112.85,113.35,5455518,JNJ,112.53363113088466
830,2016-05-26,113.11,113.32,112.85,112.9,3973550,JNJ,113.20462808365833
831,2016-05-27,113.04,113.34,112.69,113.06,4647024,JNJ,113.13381643482849
832,2016-05-31,113.26,113.63,112.32,112.69,10104705,JNJ,113.04699645591087
833,2016-06-01,112.57,113.06,112.07,112.78,4749563,JNJ,113.25815803539659
834,2016-06-02,112.87,114.65,112.86,114.49,7310801,JNJ,112.56873782061811
835,2016-06-03,114.47,115.39,114.115,114.76,6881721,JNJ,112.87467303031792
836,2016-06-06,114.97,116.0,114.9301,115.77,6349758,JNJ,114.35605957898994
837,2016-06-07,116.01,116.23,115.45,115.73,6417404,JNJ,114.93129510462724
838,2016-06-08,115.52,115.95,115.41,115.8,5863782,JNJ,116.06136381544204
839,2016-06-09,115.78,117.19,115.61,117.0,7375474,JNJ,115.53990863725679
840,2016-06-10,116.74,117.23,116.36,117.01,6067428,JNJ,115.74289718375773
841,2016-06-13,117.13,117.64,116.79,116.79,7940893,JNJ,116.64469001154235
842,2016-06-14,116.45,117.18,116.3,117.12,6378395,JNJ,117.0688549465619
843,2016-06-15,117.64,117.74,116.335,116.41,6371378,JNJ,116.54575593717536
844,2016-06-16,115.69,116.89,115.22,116.64,6664815,JNJ,117.59450861556206
845,2016-06-17,116.62,116.67,115.01,115.48,10702199,JNJ,115.70825660395454
846,2016-06-20,116.6,117.135,116.4297,116.54,5588202,JNJ,116.6173313633932
847,2016-06-21,116.99,117.15,116.18,116.18,5493490,JNJ,116.53597334526145
848,2016-06-22,116.54,117.21,116.3101,116.46,5833754,JNJ,116.95563834716611
849,2016-06-23,117.2,117.38,116.68,117.38,6775873,JNJ,116.6535307256443
850,2016-06-24,115.07,117.12,115.0,115.63,13939481,JNJ,117.1374541998937
851,2016-06-27,115.0,116.64,115.0,116.55,10896051,JNJ,115.17493752054993
852,2016-06-28,117.17,118.37,116.55,118.23,10089587,JNJ,115.02020345458422
853,2016-06-29,118.84,119.41,118.1,119.33,8341454,JNJ,116.97083877163507
854,2016-06-30,119.18,121.41,119.1601,121.3,11559922,JNJ,118.68921598217386
855,2016-07-01,121.54,121.54,120.79,121.29,7051358,JNJ,119.33801575370735
856,2016-07-05,121.36,123.23,121.34,122.27,9334141,JNJ,121.50097920249276
857,2016-07-06,121.93,122.66,121.54,122.64,9332366,JNJ,121.25121819078926
858,2016-07-07,122.59,122.81,122.01,122.51,6058727,JNJ,121.918570190819
859,2016-07-08,123.0,123.1,121.96,122.85,6129913,JNJ,122.532977356976
860,2016-07-11,122.71,123.45,122.41,122.93,6711586,JNJ,122.88078528107906
861,2016-07-12,122.65,123.2,122.61,122.92,6415861,JNJ,122.767484513474
862,2016-07-13,122.68,123.4,122.3,123.0,5230819,JNJ,122.64437695676538
863,2016-07-14,122.98,123.74,122.91,123.18,5322718,JNJ,122.63036569515332
864,2016-07-15,123.77,124.3,122.71,123.0,7192765,JNJ,122.93934030049664
865,2016-07-18,123.0,123.22,122.44,123.14,6599199,JNJ,123.74733433342588
866,2016-07-19,124.78,125.75,123.34,125.25,11325700,JNJ,123.05529553189503
867,2016-07-20,125.84,126.07,125.04,125.14,7334633,JNJ,124.7247886116988
868,2016-07-21,125.21,125.74,124.89,125.15,5563937,JNJ,125.7355412611843
869,2016-07-22,125.12,125.35,124.645,125.03,5839195,JNJ,125.28562701667026
870,2016-07-25,125.07,125.13,124.14,124.89,4880569,JNJ,125.2255432841256
871,2016-07-26,125.025,125.55,124.75,125.15,5589861,JNJ,124.9501477059845
872,2016-07-27,125.1,125.23,124.34,124.77,4812634,JNJ,124.9651704435971
873,2016-07-28,124.98,125.0,124.41,124.46,4320393,JNJ,125.12664270850838
874,2016-07-29,124.34,125.32,124.34,125.23,7020910,JNJ,124.9881746700357
875,2016-08-01,125.31,125.71,125.1,125.4,4615103,JNJ,124.3783839672545
876,2016-08-02,125.65,125.9,124.476,124.85,7158693,JNJ,125.25876863517506
877,2016-08-03,125.0,125.0,123.69,123.9,5310641,JNJ,125.59425169029458
878,2016-08-04,124.24,124.39,123.64,123.86,4728165,JNJ,125.08491709813931
879,2016-08-05,124.38,124.38,123.76,124.24,5146935,JNJ,124.33408003121488
880,2016-08-08,124.0,124.15,123.23,123.65,5232469,JNJ,124.29463509461378
881,2016-08-09,123.91,124.0,123.33,123.43,3941488,JNJ,123.96056279045213
882,2016-08-10,123.59,123.78,123.24,123.36,4333466,JNJ,123.95414011155148
883,2016-08-11,123.85,124.14,123.47,123.77,4051971,JNJ,123.627717812305
884,2016-08-12,123.47,123.77,122.95,123.22,4234841,JNJ,123.82470265268886
885,2016-08-15,123.12,123.27,122.28,122.31,6469495,JNJ,123.49195336007384
886,2016-08-16,122.11,122.32,120.06,120.33,11289111,JNJ,123.15493816525675
887,2016-08-17,120.5,121.33,119.85,121.31,10442818,JNJ,122.16005554638168
888,2016-08-18,121.17,121.39,119.9,120.73,8728000,JNJ,120.54466767009762
889,2016-08-19,119.91,119.99,119.32,119.92,7798299,JNJ,121.10981029236136
890,2016-08-22,119.9,119.9,118.95,119.13,6544864,JNJ,119.90184111004392
891,2016-08-23,119.67,119.96,119.02,119.44,5603177,JNJ,119.9788344642083
892,2016-08-24,119.48,119.61,118.62,118.71,6303942,JNJ,119.70096554836536
893,2016-08-25,118.86,119.21,118.33,118.57,5566048,JNJ,119.4487485319249
894,2016-08-26,118.84,119.74,118.56,119.04,6482673,JNJ,118.94170566790632
895,2016-08-29,119.3,120.13,119.055,119.92,5074924,JNJ,118.82966553370481
896,2016-08-30,120.67,120.67,119.255,119.47,3820510,JNJ,119.25556487308609
897,2016-08-31,119.54,119.62,119.01,119.34,5693081,JNJ,120.60923681710717
898,2016-09-01,119.19,119.39,118.6,119.08,4551792,JNJ,119.65051678150463
899,2016-09-02,119.36,119.81,118.9,119.32,5806365,JNJ,119.28199095242444
900,2016-09-06,119.78,119.97,119.36,119.75,5280652,JNJ,119.28139384818752
901,2016-09-07,119.84,119.95,119.435,119.61,4753760,JNJ,119.66511190997264
902,2016-09-08,119.37,119.82,119.14,119.47,4833010,JNJ,119.89753246275582
903,2016-09-09,119.03,119.16,118.18,118.23,7957267,JNJ,119.43215284825685
904,2016-09-12,117.76,119.45,117.38,119.16,7239795,JNJ,119.04581392958518
905,2016-09-13,118.42,118.83,117.49,117.61,7957869,JNJ,117.77923895526051
906,2016-09-14,117.85,118.33,117.46,117.86,6124894,JNJ,118.36661826499333
907,2016-09-15,117.81,118.94,117.32,118.63,5814900,JNJ,117.83601237640886
908,2016-09-16,118.51,119.14,118.12,118.25,12408779,JNJ,117.85192670713566
909,2016-09-19,118.36,118.66,117.64,117.66,5457633,JNJ,118.51205364250777
910,2016-09-20,118.17,118.24,117.69,117.95,5187716,JNJ,118.32949561842084
911,2016-09-21,117.95,119.0,117.64,118.91,6337292,JNJ,118.2418339806628
912,2016-09-22,119.25,119.84,119.14,119.46,5340466,JNJ,117.96013690008083
913,2016-09-23,119.41,119.6,118.71,118.81,4772980,JNJ,119.14029888437062
